"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CAPN14",9.07788787053186,-1.22678820684146,0.577322000188717,-2.12496354970093,0.0335896544994723,0.112960655272482
"LOC112531456",43.9569605075667,0.923187115719116,0.434522396636371,2.12460191434432,0.0336198440012087,0.113024735258746
"PRPSAP1",1852.34275127366,0.329854568469142,0.155283447031585,2.12420946839265,0.0336526318415098,0.113113122199329
"LOC112531624",9.64296262922239,-0.75802503448863,0.357047927956564,-2.12303440276748,0.0337509691077832,0.113421757022894
"ACAT2",665.402538438044,0.554959897319043,0.261426645871412,2.12281305705927,0.0337695202589167,0.113462199387881
"CLEC5A",51.2849731237153,-0.881733302306237,0.415382826137319,-2.12270042674983,0.0337789632370817,0.113472029504308
"PDLIM7",503.038169726014,-0.805580874655717,0.37965456532593,-2.12187853967759,0.0338479390168145,0.113681802897716
"CAMK2B",245.575668518697,-0.583633931999421,0.27510556079167,-2.12149085725458,0.0338805165275807,0.113764321340348
"LOC121107776",5.12535785401022,1.14700362203477,0.54067457267905,2.12143067196845,0.0338855763868271,0.113764321340348
"CLIC6",26.4986137976529,-1.02644606656376,0.483956851405856,-2.12094541813391,0.0339263959495362,0.113835513562801
"SPNS2",198.767446402743,0.572451308164206,0.269898926513306,2.12098401264291,0.0339231478404804,0.113835513562801
"ZDHHC1",64.8786361900038,-0.522247746996251,0.246219933236518,-2.12106201204507,0.0339165842321585,0.113835513562801
"GALNT18",21.6552677321007,-1.10584667747328,0.521437960917517,-2.12076365811082,0.0339416964253799,0.113864908759593
"COL4A1",2304.32052651937,-0.982878942140287,0.46349074137349,-2.12060102695399,0.0339553916423753,0.113886259105773
"GPATCH3",164.877733832262,-0.309686371158881,0.146046607855317,-2.12046260920812,0.0339670515622717,0.113886259105773
"PRPF18",479.436485618263,0.205546670330195,0.096938716316437,2.12037747291009,0.0339742249035315,0.113886259105773
"YLEC8",35.837598298976,-2.52185296248705,1.18931662131868,-2.12042186015268,0.0339704847996989,0.113886259105773
"LOC107053813",11.989135339914,-1.30356728642584,0.614817584444482,-2.12025049284118,0.0339849262876836,0.113900202424419
"ASXL2",907.273903051314,0.299373104205922,0.141218467315332,2.11992885843635,0.0340120452732727,0.113967099785242
"IGSF11",5.49178328119629,-1.16833602789297,0.551155798740971,-2.11979268033078,0.0340235328646025,0.113967099785242
"TACR1",23.3858233471224,-1.12691095932565,0.531636162416235,-2.11970335916193,0.0340310695412943,0.113967099785242
"TMEM30A",1706.41345090904,0.322702985503049,0.15223915536779,2.11971082421892,0.0340304396054919,0.113967099785242
"LOC107052556",8.70158798501297,-0.690365320624706,0.325707518707756,-2.11958668735597,0.0340409161396698,0.113978152097652
"MAP3K7",1342.6003424433,0.254835481573972,0.120243930324721,2.11932095770476,0.0340633516693306,0.114031343186832
"GDA",1084.15906821798,0.941088620850127,0.444176163757144,2.11872832816997,0.0341134328575518,0.114098742093792
"HSPG2",4140.37675976115,-0.846096521598888,0.399336164184044,-2.11875757190111,0.0341109600898909,0.114098742093792
"IFT57",394.516193625784,0.603721709527494,0.284949796889602,2.11869499861898,0.0341162512974718,0.114098742093792
"RFX3",125.079216216446,-0.406359496687982,0.191787564269675,-2.1188000287474,0.0341073703310533,0.114098742093792
"SUMF1",223.289911820698,0.354731858712865,0.167425713586351,2.11874180563017,0.0341122932223864,0.114098742093792
"BMP5",136.355663507092,-0.9881981722653,0.466496645445871,-2.11833928906561,0.0341463434901272,0.114177450836682
"FNIP2",800.21474275884,0.596005208954567,0.281418598778593,2.11786005452851,0.0341869214755067,0.114269470285335
"J6367_mgp01",10385.9360587666,-0.803525692155343,0.379404670387768,-2.11785925390455,0.0341869893008047,0.114269470285335
"HMGN2P46",550.114461951446,-0.493687916134458,0.233133477795444,-2.11761914591961,0.034207335370456,0.114315530928025
"PTGS2",327.422761832799,-0.637113131271263,0.30088366979578,-2.1174732803003,0.034219700661647,0.114334908505073
"HSPA14",314.258085377485,-0.305345283623975,0.14422809325588,-2.11709991258258,0.0342513691197904,0.114373929616521
"LOC107054117",7.17490459833472,-0.92354880175941,0.436248244460076,-2.11702582987455,0.0342576556745824,0.114373929616521
"LOC107056413",646.660268466022,-0.599606296886648,0.283229467289364,-2.11703359337979,0.0342569968281573,0.114373929616521
"LOC112532907",7.52452226546248,-1.08091073355151,0.510561005230754,-2.1171039747992,0.0342510244342933,0.114373929616521
"CUL4B",941.048576611974,0.212919920314893,0.100595870272006,2.1165870898991,0.0342949067497334,0.114392763647036
"DBR1",1258.81639679052,0.229483013251495,0.108418041376982,2.11664968613071,0.0342895899209823,0.114392763647036
"LOC121110378",53.3354550053183,-0.68320509994645,0.322788425980022,-2.11657248202801,0.0342961476214765,0.114392763647036
"MECR",526.143046184079,-0.462474684779615,0.218473288452053,-2.11684773024832,0.034272772994157,0.114392763647036
"OPN2SW",60.9522850215644,-0.730182059112717,0.344981721942706,-2.11658187280422,0.034295349913644,0.114392763647036
"DUS2",227.093864317666,-0.330327206217513,0.156100878074831,-2.11611369706173,0.0343351388323599,0.114500203380217
"LOC112530657",4.22465474870329,-2.27658484626802,1.07587105549378,-2.11603875263952,0.0343415118058409,0.114500203380217
"TERT",178.413347319262,-0.350453691080879,0.165628832984761,-2.11589784680258,0.0343534966105325,0.114518232717975
"PLEKHM2",1357.13069346175,0.260889428115226,0.123322557284957,2.11550452617033,0.034386969573986,0.114607872751277
"S1PR1",315.575522391999,-0.513391696872891,0.242700522316005,-2.11533000412927,0.0344018309345269,0.114635459981062
"LOC121108888",4366.61309562197,0.391106602697005,0.184904931020087,2.1151767048036,0.0344148896094902,0.114657030805747
"ALDH6A1",173.100395840831,0.490575796632046,0.231997455177852,2.11457404244354,0.0344662679597863,0.114784275334323
"ARID5A",631.191332989399,0.457704855120827,0.216450361790438,2.11459501076725,0.034464479262304,0.114784275334323
"LOC121107305",170.455476533054,-0.361510917223337,0.170969166971944,-2.11448019327755,0.0344742747107717,0.114788983933686
"PANX1",133.620386022875,0.376431752780697,0.178032751369009,2.11439608659682,0.0344814516308048,0.114790928172838
"SKOR1",22.1048607845819,1.26275648680381,0.597320603156008,2.11403470788033,0.0345123030199348,0.114871670403381
"CAPRIN1",2088.67287460771,0.292688941921652,0.138478360791458,2.11360778860193,0.034548780077049,0.114949132413816
"LOC121108363",9.59403221203053,-1.24468540221214,0.588876131878414,-2.1136625086872,0.0345441028159253,0.114949132413816
"KRT14",7.98312857989797,-1.36963500424873,0.648168250708149,-2.11308561126274,0.0345934409954335,0.115075735798909
"ANKRD16",110.091468232897,-0.481925870164458,0.228079972629984,-2.11296881794304,0.0346034368705431,0.115086998921304
"GRM3",2.0441234902681,-2.18551026852185,1.03461189889206,-2.11239622399691,0.0346524786117807,0.115193526786939
"HBEGF",152.960102084352,0.576955042754615,0.273132510064273,2.11236312593783,0.0346553152208368,0.115193526786939
"RBM45",488.917660922722,-0.173403249504356,0.0820855683215275,-2.11246937860184,0.034646209732751,0.115193526786939
"SNIP1",420.413096648014,0.220323798535275,0.10432543665258,2.11188954108083,0.0346959246775789,0.11530649829382
"FAM19A5",2.01327444360994,2.50800971335288,1.18768708041344,2.11167550334876,0.0347142915432212,0.115345521003631
"IHH",2902.72827637069,0.642046530268134,0.304057938949901,2.11159271974781,0.0347213975419838,0.115347119367197
"GRIN3A",10.5507218930892,-0.840361522139171,0.397993720087463,-2.11149442748618,0.0347298363900918,0.115353144102993
"EFCAB5",138.543244980811,-0.544254446501523,0.257795850661272,-2.11118388874552,0.0347565090962997,0.11541971769515
"PCDHGA2",3.30669880072163,-2.04457687717705,0.968545238632282,-2.11097715999747,0.0347742750817856,0.115456694021543
"NCAPD2",765.773561909663,-0.353583010766748,0.167560698411184,-2.11017866432543,0.0348429695534287,0.115662715518541
"CNIH4",735.275001025674,0.474737483034615,0.224994555672288,2.10999542462745,0.0348587499761793,0.115693041524068
"CARS2",412.399952184906,-0.270494217073006,0.128214118050461,-2.10970695884324,0.0348836047319593,0.115753467121811
"SLC6A9",200.75184330586,-0.657380794430063,0.311680374239453,-2.10915042704941,0.0349315993215361,0.115890639441171
"SLC35D3",3.30955743648779,1.42174605953728,0.674113178317785,2.10906136427295,0.0349392852123293,0.115894055026075
"LEMD2",317.520374611576,0.427416917239715,0.202683834865813,2.10878641369049,0.0349630218572888,0.115950699725191
"CD72L2",25.3406593823154,-1.20263316172041,0.570364325634819,-2.10853503220397,0.0349847358154308,0.115994947151793
"EPHA5",32.365850796983,-0.862117803759402,0.408911528501506,-2.10832354597267,0.0350030125975258,0.115994947151793
"HCFC2",792.00181471393,-0.261525082042144,0.124036874486867,-2.10844624329706,0.0349924080198631,0.115994947151793
"ZBTB8OS",1340.36227833307,0.346800510084112,0.164490678341315,2.10832925963444,0.0350025187119195,0.115994947151793
"NDUFC2",1032.39286726001,0.298787345529486,0.141762384141133,2.10766309652372,0.0350601415693387,0.116157956792039
"RAX2",6.47243086756706,-1.33181445261744,0.631910244844659,-2.10760066557369,0.0350655459708779,0.116157956792039
"DDOST",3110.82116968852,0.424172957908198,0.201278143377024,2.10739701187356,0.0350831804138848,0.116172167019047
"TRIM39.2",467.229848406549,0.459071282228793,0.217832215017846,2.10745358390256,0.0350782810634575,0.116172167019047
"BGN",315.175665123417,-0.982002368548594,0.466112315151857,-2.10679344146627,0.0351354882531984,0.116301138018334
"HIST1H2B8",133.900292334541,0.717958724925012,0.340778634762775,2.10681847887794,0.0351333170876474,0.116301138018334
"TNFRSF6B",544.694926555567,0.792144827942452,0.376019886494178,2.10665673916349,0.0351473446665947,0.116318269908778
"ADAMTSL3",6.56504654193047,-1.8227425462768,0.86531957276533,-2.106438596381,0.0351662716184402,0.116336681578693
"PITPNM1",465.777755078123,-0.494857215440297,0.234917764817731,-2.10651253141391,0.0351598557409789,0.116336681578693
"NIPSNAP3A",862.90615562195,0.280236140529784,0.133069781274954,2.10593372773905,0.0352101094373259,0.11645957739614
"CSTB",670.408775884109,0.311948245530843,0.148146040577751,2.10568061295655,0.0352321049795975,0.116491702146519
"EGR4",6.44291565749053,-1.22825930404734,0.583311005100919,-2.10566797695655,0.0352332033486628,0.116491702146519
"KCNJ8",276.218406534142,-0.860065630756641,0.408557673281869,-2.10512661247528,0.0352802882589994,0.116539860902186
"LOC107054730",1130.04419057314,0.508400659381173,0.241507226963946,2.10511571753946,0.0352812363916731,0.116539860902186
"LOC121108452",6.9202794478867,-1.46599247316071,0.696389535534505,-2.10513282919381,0.0352797472583087,0.116539860902186
"NID2",850.401483598346,-0.956655919597802,0.454428557642324,-2.10518442010147,0.0352752579094129,0.116539860902186
"STRN3",704.196474956544,0.254741007576801,0.120993699821,2.10540720676918,0.0352558770085419,0.116539860902186
"AMOTL1",69.2256271759654,-0.581043941246732,0.276046846494696,-2.10487440311293,0.0353022423748687,0.116563472487218
"DYNC1I2",1072.8651574685,0.30759090539874,0.146127640967595,2.10494676682661,0.0352959421246859,0.116563472487218
"LOC121106615",97.6711377522057,-0.70667677391982,0.335744869667352,-2.10480289578208,0.0353084690079597,0.116563472487218
"KDM8",139.429568579074,-0.289395269921292,0.137499323531612,-2.10470322681084,0.0353171494315784,0.116570026303926
"ENOX2",840.376684539966,0.172258892910684,0.0818547110339082,2.10444690030518,0.0353394819223252,0.116612394675546
"MRC1",52.449471729449,-1.05839529860523,0.502943457202699,-2.10440216180936,0.0353433810064243,0.116612394675546
"UBAP2",1096.17301381801,0.281360601998269,0.13371906390901,2.10411734702034,0.0353682120147497,0.116672212843654
"PIGB",219.805026564319,-0.295785129358759,0.140592544855437,-2.10384647111195,0.0353918415998857,0.116728045860127
"LOC107053854",3.47546565097825,-1.3107794008799,0.623074950179234,-2.10372668729957,0.035402295114185,0.116730021462773
"TIMM17B",1107.11531324675,0.327739084916772,0.155792779938311,2.10368596700403,0.0354058493679229,0.116730021462773
"GOPC",581.087602408977,0.339055614573223,0.161196629241479,2.10336665331446,0.0354337310848188,0.116799828079852
"TUBGCP4",723.53660933203,-0.227128151253076,0.107993984795277,-2.10315557559655,0.0354521721760344,0.116838495127188
"LOC101747382",4.72848255595108,-1.84683542789046,0.878159755021215,-2.10307454575375,0.0354592536330916,0.116839717071491
"VEGFRKDRL",1397.92528885251,-1.02628574491711,0.488029972036189,-2.10291540217331,0.0354731652123989,0.116863439832181
"PCP4",19.7028650449657,-1.11936731952373,0.532410675613417,-2.10245092894512,0.0355137938976976,0.116975154285436
"POLR2C",749.129180773836,-0.339309074914755,0.161396293178135,-2.10233499316032,0.0355239412927396,0.116986446349137
"INTS2",842.86946402629,0.264068506307857,0.125624364351368,2.10204849729042,0.0355490277390471,0.117046921702827
"PCDH9",82.1860206576687,1.15478158752545,0.549584669361163,2.10118959262049,0.0356243266284093,0.117272669867127
"KDELC2",116.405674284265,-0.755148608330788,0.359455024322306,-2.10081528211908,0.0356571844138643,0.117358646092588
"NAXD",967.66508301998,0.273100968044578,0.130007285651241,2.10065894904692,0.0356709153204287,0.117381649337362
"SLC44A1",1678.34861791574,0.381265770357196,0.181562230018884,2.09991786462163,0.0357360669673749,0.117573821233742
"CDH3",5283.881549532,0.643581256239857,0.306501812005586,2.09976330002293,0.03574966813357,0.117596348360776
"ALG12",464.006002029979,-0.252489924164904,0.120313453139478,-2.0986009259679,0.0358520946736201,0.117894727086317
"CGNL1",36.786004162379,-1.07374672308232,0.511666902718624,-2.09852682942206,0.0358586324191786,0.117894727086317
"CHMP6",1231.6837810268,0.222355721343926,0.105959184798322,2.09850351120715,0.0358606900608313,0.117894727086317
"ANKRD31",23.3652896561923,-0.972008224530595,0.463231143111439,-2.0983222716888,0.0358766863982191,0.117925049439191
"POLQ",136.767251579329,-0.695814346238427,0.331623675836704,-2.09820467276002,0.0358870690236383,0.117936911810224
"GTF3C2",1213.21519247001,-0.304567025525722,0.145208984945315,-2.09743925722242,0.0359547089952774,0.118136900984483
"LOC107055374",4.51087072435897,-1.33159375962519,0.634957174561996,-2.09713948116854,0.035981229893114,0.118180248852303
"NDUFAF4",206.283487660849,-0.332670857537811,0.158630984626941,-2.09713668688476,0.035981477179143,0.118180248852303
"LOC107049116",3.91876228760945,-1.41989043488471,0.677093597917631,-2.09703715889726,0.0359902860631079,0.118186886202334
"CBFA2T3",321.456338513808,-0.527243842827699,0.251455404672525,-2.09676878297501,0.036014048268635,0.11824261633136
"TNFRSF1A",972.037682821608,0.419439591575274,0.200072842220687,2.09643441318547,0.0360436723345154,0.118317567687829
"FANCA",1294.88787802135,0.445065978090186,0.212309401971545,2.09630837804271,0.0360548440246776,0.118325614951233
"LOC121109484",3.27093788657225,-1.59079359028952,0.758874652521752,-2.09625342604775,0.0360597158653289,0.118325614951233
"CLUAP1",129.429173422998,-0.404564002784699,0.19302915055749,-2.09586998448821,0.0360937259998399,0.118414897942946
"ASRGL1",57.3696630597488,0.470032513930254,0.224284787285754,2.0956950296027,0.0361092530649432,0.118443520179677
"HSPB8",2693.37756711668,0.492107326702687,0.234848210783081,2.09542719129858,0.0361330344689086,0.118476885713403
"THNSL2",1627.11221136082,0.357611146963571,0.170662348941758,2.09543082689911,0.0361327115740142,0.118476885713403
"LOC121111639",15.0416261509015,-0.794206887810436,0.379109473226076,-2.09492757079384,0.0361774315343372,0.118600124354047
"BRI3",952.628416037118,0.272251965619054,0.129977648487953,2.0946060248527,0.0362060292008212,0.118626867597948
"CD200",261.084485380575,-0.75139385582738,0.358725883323322,-2.09461845592598,0.0362049232475233,0.118626867597948
"LOC772096",15.283388228666,-1.48014459139904,0.706595757267093,-2.09475442808178,0.036192828114613,0.118626867597948
"CRHR2",5.3541444619577,-1.72641951075707,0.824272503825713,-2.0944766478855,0.0362175411702515,0.118642259513687
"AP1M1",499.938521969563,0.222900343604788,0.106450602476787,2.09393219407467,0.0362660208977546,0.118778722695787
