"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CDK5R1",175.907315379739,-1.17426200030972,0.316035213869959,-3.71560493506556,0.000202718112028297,0.00216895943176288
"LOC107053675",41.5361816437035,-1.01063266268737,0.272144286922997,-3.71359132361035,0.000204338679389688,0.00218036197554996
"LOC124417794",54.430124186043,-1.53206390715881,0.412759350487033,-3.71176063086411,0.000205822586725522,0.00219141997099701
"LY6EL",171.329497419086,3.12895709845932,0.843492698517801,3.70952481741404,0.000207648603547157,0.00220547603280293
"P2RY4",394.844259110563,1.03398926934891,0.279140730185297,3.70418630295385,0.000212070361779278,0.00223880575631393
"PCASP2",1024.35971950812,-1.00893650435521,0.272516974228517,-3.70228866371153,0.000213663319539298,0.00224881610909194
"PTPRN",513.058432696937,1.1231512624965,0.30353005957698,3.70029664957005,0.000215347583448604,0.00226269872374787
"GFI1B",21.0920571770933,-1.70096123780563,0.45992700694769,-3.69832867413914,0.000217023758097654,0.00227868413077849
"CD1C",104.629997198552,-1.39897342192594,0.378891542976067,-3.69227935502985,0.000222253139875507,0.00232374790025611
"SAMD14",22.2872754855263,-1.32054178740213,0.357719809297915,-3.69155342555368,0.000222888564678971,0.0023248663684218
"LOC107054633",4.44019554659061,-1.99251173202721,0.539792833595423,-3.69125265846084,0.000223152333212584,0.00232622635458904
"LOC101749599",217.398462420751,1.37999267658404,0.374019192544038,3.68963065022807,0.000224579870151688,0.00233831220026593
"LOC121108083",23.9628220537496,-1.99768304897588,0.541638014087378,-3.68822534057517,0.000225823616107942,0.00234985910794899
"PAX4",9.07616517810241,-2.06225046186606,0.559414692708726,-3.68644314985811,0.000227410213983476,0.0023649577411281
"SCUBE2",31.3510143822108,-2.07245882271234,0.562213778250443,-3.68624694535528,0.000227585523230217,0.00236537039638557
"DRC7",13.2698003458245,-1.64007570543274,0.445336323160942,-3.68278000274418,0.000230704246057863,0.00238881280051698
"DLX1",4.5972251767926,-2.78121583955623,0.755469407832366,-3.68144071847496,0.000231919717299561,0.00239613736356892
"SORCS1",35.8904749935124,-1.07852911452971,0.293022100305201,-3.68070911172351,0.000232586224595201,0.00240160080339864
"LOC124417555",29.0022851125313,-1.55912909725631,0.424054762451012,-3.67671639446904,0.000236255449736384,0.00243228751086337
"LOC124418013",25.2135514807893,-1.11721809602274,0.303883996256826,-3.67646243232409,0.000236490663403516,0.00243327266652349
"DNAJC5",106.803579279527,1.02576107805099,0.279094202938059,3.67532204987663,0.000237549569516732,0.0024427267054079
"LOC107051761",5.03817065493357,-2.13005277234592,0.580308662309751,-3.67055139909141,0.000242027792931072,0.00248146073410812
"LOC121107539",18.912280401138,-1.50822699712459,0.411100878288006,-3.66875158089048,0.000243737770478506,0.00249166865014369
"PITX1",447.1517930306,-1.43026576430314,0.389999932672481,-3.66734874670932,0.000245078432517458,0.00250097592925949
"CRYBA2",31.086908276304,-1.21856570598586,0.332359329778125,-3.66641040827511,0.000245979042374714,0.00250635478686789
"CFAP45",41.3902713150329,-1.84553615014008,0.503720254456425,-3.66381167684361,0.000248489515829463,0.00252397038792419
"LOC121109966",37.3039661254041,1.37946847893504,0.376918992734886,3.65985398858719,0.000252359004062231,0.00255583102836545
"FFAR4",847.271045904193,1.29276091788717,0.353390183458198,3.65816872793833,0.000254023801691381,0.00256970713543949
"LOC121107543",151.083073400929,-1.09781792956485,0.300212578351423,-3.65680190881198,0.000255381582620584,0.00257895471968904
"PKIA",14.5982913195421,-1.92146769268011,0.525494971727035,-3.65649111040058,0.000255691274118869,0.00258058785916266
"EREG",453.713394066771,1.22064106315704,0.33413168288702,3.65317366078622,0.000259018922987012,0.00260663013092527
"LOC419677",100.443139886504,-1.01288842573448,0.277493264093913,-3.65013698275458,0.000262100494000517,0.0026315674239315
"DTX1",56.8462782752237,-1.39288552427996,0.381870357479688,-3.64753507832577,0.000264768173145972,0.00265224407792404
"RGS13",31.2202597836683,-1.25597044749525,0.344391898501564,-3.64692216326786,0.000265400276029454,0.00265704983579431
"RGS11",21.9742008755649,-1.54562915718121,0.423854967680092,-3.64659913187048,0.000265733989213444,0.00265733989213444
"MEF2C",205.819513513099,-1.27071091669253,0.34860504448836,-3.64513060491574,0.000267256041386877,0.0026679710141884
"MHCY15",68.0096870639712,-3.49724399996113,0.959714101711053,-3.64404773643106,0.000268383609204767,0.00267616360464902
"SLC16A14",246.483073246028,1.01157805012756,0.277979689491305,3.639035830203,0.000273660725574504,0.00271635916563424
"LOC112530144",4.7259032418143,-2.33631453396699,0.642889752586235,-3.63408270946674,0.000278971366824822,0.00275808426157874
"XKR9",72.4393465052945,1.84481748318155,0.507825406242854,3.632779023071,0.000280385123967833,0.00277049096997111
"HPGDS",8941.61870385555,1.25984480401797,0.347290170151832,3.62764314195009,0.000286020210362205,0.00280195730304445
"LOC121110062",5.25262679846687,-2.23579531857809,0.616363092505188,-3.6273997352612,0.000286289891886677,0.00280195730304445
"LOC121113263",13.1907521982751,-1.9505225090088,0.537665391879628,-3.62776280279071,0.00028588771986565,0.00280195730304445
"NRN1L",14.9797235675005,-1.50971727741403,0.416199350935616,-3.62738979294462,0.000286300912501446,0.00280195730304445
"LOC107049457",42.5291538957221,-1.43374330261272,0.395521282783284,-3.6249460269836,0.0002890218061399,0.00282067168387233
"LOC112532123",113.990390529488,1.78978390024749,0.494057545600619,3.62262233657757,0.000291631459425692,0.0028381990247679
"CDH23",93.2057480755823,-1.46878621498609,0.405720299306168,-3.62019405363225,0.000294382151781415,0.00286177521018276
"CEND1",117.041003536668,-1.02393434752038,0.283008000488028,-3.61804028774691,0.000296842196680746,0.00288087251536573
"TNFRSF13C",95.9936524123637,-1.50867061011835,0.417222795032282,-3.61598318232256,0.000299209801861327,0.00290223523051253
"THRSPB",63.7066532457542,-1.67211831399855,0.462767011921081,-3.6133049048961,0.000302318846808509,0.00292750732278756
"PLCD3",277.702460590248,-1.4352346721183,0.397247704940721,-3.61294641672625,0.000302737281628455,0.00292993240377372
"LOXL4",34.7901465255767,-1.7523840580285,0.485543742107734,-3.60911676138888,0.000307241306999993,0.00295711280026484
"GRIN2C",29.2274441669227,-1.90924612204602,0.529290007244581,-3.60718338890493,0.000309538891135011,0.00297594170969934
"IRAG2",193.01547343455,-1.0454836059318,0.289915988481837,-3.60616056881354,0.000310760888465242,0.00298111655381398
"LRIG3",52.9574653457721,-1.62618782719953,0.451082637465228,-3.60507741184095,0.000312059895640244,0.00299028823075047
"TAL1",118.664769669899,-1.43729820341039,0.398764183408249,-3.60438139435131,0.000312897295697938,0.00299502131557192
"IL17F",14.8636460178476,-1.69483416150917,0.470461482797128,-3.60249292127494,0.000315179985849614,0.003010262296395
"RPL36A",61.6714024156248,-1.83274787688905,0.508805736268146,-3.60205820463309,0.000315707652017373,0.00301365158794909
"HIST1H4D",350.624806459226,1.20743432140457,0.335316579400668,3.60087867877781,0.000317143548947167,0.00302404783687184
"NECAB1",9.3090463181221,-1.69550562033584,0.470947890422178,-3.60019793021244,0.000317975038837654,0.00303031949580803
"RHOU",407.490733355035,1.00184104305857,0.278407327400899,3.59847225434532,0.00032009199151292,0.00304496485623174
"WDFY4",646.73738590943,-1.13244403490782,0.314804761294675,-3.59729004812538,0.000321549855881273,0.00305271066225879
"GMDS",2528.08004012343,1.09101438489899,0.303393456775283,3.59603795182399,0.000323100682249153,0.00306409782404852
"LOC101751432",24.8569130426074,-1.8858910753279,0.52450425084415,-3.59556871520621,0.000323683672454556,0.00306617184986816
"GPR182",27.162623259292,-1.77848196450353,0.494889868339533,-3.59369241174958,0.000326024687992696,0.0030816542601697
"DPYSL4",21.258924138232,-1.40211305564346,0.390703182702871,-3.58869115409732,0.000332342269899541,0.00312961619171058
"SLC6A9",189.760499677189,-1.03897544582077,0.290370922956819,-3.57809740466087,0.00034610447625103,0.00323302735180395
"OCLN",3912.0429066309,1.007111656314,0.281765058771272,3.57429576508117,0.000351171798189573,0.00327334909696748
"NEGR1",37.301957930555,-1.454292351148,0.406977512750452,-3.57339731455811,0.000352379466080243,0.00328109871246099
"WDR72",401.708421122166,1.19390750295841,0.334422728590976,3.57005490622216,0.000356906410999266,0.0033144024535821
"SFRP2",110.668244901553,-1.37535185618571,0.385261790718767,-3.56991502744089,0.000357097042796374,0.00331440789056347
"LOC428244",2.83584760950968,-3.25792977615842,0.912720165862099,-3.56947276724316,0.000357700397438366,0.00331824198474739
"LOC107053714",966.07873626667,1.54673026427287,0.434005682842133,3.56384795273634,0.000365457697062422,0.0033794179410226
"BG8",322.454795908453,-1.21686512482246,0.341615603689635,-3.56208882638747,0.000367915851537106,0.00339670864812879
"STEAP3",1859.99032207196,1.12159737391561,0.314882719099224,3.56195277125441,0.000368106613816709,0.00339670864812879
"RP11-400G3.5",2593.38163177069,1.76482094623001,0.495534009547439,3.56145272015089,0.00036880852798134,0.00340138589529063
"CTTNBP2",89.8074933751341,-1.12128824208477,0.314957479944638,-3.56012577406279,0.000370677212803291,0.00341274130308367
"LOC121110245",7.2210833779593,-1.45722334612276,0.40943254994655,-3.55912920531842,0.000372086456705123,0.00341896090881841
"SLC16A13",48.7606369050929,-1.64722012662015,0.462927765528596,-3.55826599586065,0.000373311164246555,0.00342660352866312
"GNG13",45.6514301265453,-1.1886827484855,0.334197675446378,-3.55682530376014,0.000375363591323117,0.00344181968069146
"LOC121109358",7.120877022707,1.93933009718241,0.545336839589296,3.55620591970819,0.000376249211340127,0.00344638037242895
"LOC101747532",21.9516947569593,-2.39916993462181,0.674760943005571,-3.55558506978078,0.000377138887132854,0.00345084060419569
"ADAM9L",7.54984088809449,1.76974033599438,0.49808668939312,3.55307695162598,0.000380753068015808,0.00347661440114958
"LOC121110094",3.98829213474988,-2.0588887928351,0.579849159933115,-3.55073169903806,0.000384161824405866,0.00349675481087594
"LOC101747302",232.055302030455,-1.57340162605419,0.443497755476888,-3.54771045991503,0.000388595151123807,0.00352423267581862
"LOC121110497",23.3346144889067,1.69345215515404,0.477411962148961,3.5471506569114,0.000389421830757953,0.00352806063813959
"NTM",73.8414862169788,-1.09712335923605,0.309351753268203,-3.54652381195609,0.000390349463740845,0.00353462858132936
"TEX33",34.5443095954312,1.08880542839063,0.307163116909615,3.54471408984634,0.000393039169853565,0.00354976857703064
"LOC121107290",9.71885512348905,-1.25353289213373,0.35390575788834,-3.54199632018768,0.000397111013957693,0.00357818366751111
"GRIA4",6.85943740964316,-3.06388903766902,0.865141076612397,-3.5414906545256,0.000397872952796359,0.00358229442269928
"LOC112533410",314.619533021033,-1.49373811963797,0.421830245696475,-3.54108823366066,0.000398480297802944,0.00358406209060513
"LOC121109031",13.9801042443839,-1.42753643633083,0.403152661655997,-3.54093268407817,0.000398715289678694,0.00358432714020434
"FGFR1",213.641790879432,-1.12908967121513,0.31905482364298,-3.53885786249253,0.000401862170947129,0.00360518326199482
"LOC121113430",31.9449757691233,-1.25018141259895,0.353298860909196,-3.53859451848125,0.000402263240010029,0.00360669370545858
"LGR6",10.6846262116823,-1.92827893630713,0.545201811556097,-3.53681681798433,0.000404980449466578,0.00361854807625209
"VSTM2L",33.0700869938227,-1.47035196866669,0.416062484137747,-3.53396911455227,0.000409368912041002,0.00364999684355576
"GPR161",78.4616549026197,-1.06531744191337,0.302130606293297,-3.52601629799531,0.000421861006806881,0.00374034364957397
"RNF207",207.943468701842,-1.0561494243256,0.299621381420374,-3.5249467822318,0.000423567875323389,0.00375114049345356
"LOC101749593",18.7754968619458,-1.89692307937921,0.538649451213418,-3.52162816671586,0.000428905280071534,0.00378547979982163
"CLEC14A",38.957697616096,-1.41990581445863,0.403303749717803,-3.52068587374195,0.000430432198991715,0.00379511504065496
"J6367_mgp07",422608.363405208,-1.18807776265494,0.337451356707055,-3.5207378457403,0.000430347849987114,0.00379511504065496
"NFASC",82.8177367218208,-1.88484013706379,0.535463376297308,-3.52001690591303,0.000431519292769506,0.00379893814533074
"SCNN1B",3204.35326791773,1.75211329235248,0.497793256467663,3.51976100436848,0.00043193581823777,0.00380068651365626
"LOC422295",48.4198988954587,-1.08817053727289,0.309317867659573,-3.51796857228597,0.000434863860862933,0.00382066787579323
"BTLA",243.337301941177,-1.09596076875991,0.311743550792528,-3.51558441537511,0.000438787241659683,0.00384858201460113
"QPCT",60.9537601039681,-1.15600799058536,0.328840736688258,-3.51540384633446,0.000439085729038835,0.00384858201460113
"INPP1",228.016011094642,-1.0159601190729,0.289266643260866,-3.5121924450746,0.000444426059147927,0.00387936099722326
"RNF222",21.478646675973,2.74564342389564,0.781838911563361,3.51177638166597,0.000445122361807455,0.00387952723134534
"LOC124417153",6.49784238865678,-2.88489204138528,0.821551124633603,-3.51151858342582,0.000445554310667169,0.00387995395085782
"OLFML3",125.819516102972,-1.71159747534839,0.487465683536821,-3.51121634435853,0.000446061219694376,0.00387995395085782
"LOC107055347",491.779731255746,-1.35756278645416,0.386909791402845,-3.5087320523266,0.000450248264227974,0.00390080960165716
"S100A1",18.6590253068131,-1.383119955011,0.394329295637512,-3.50752523414449,0.000452295455245785,0.00390690081202897
"WNT6",42.3329007828475,-1.83457749490794,0.523196006984132,-3.50648221778875,0.000454071775104303,0.00391836306670908
"TLR7",111.172107632507,-1.12217249157898,0.320688109566216,-3.49926441955366,0.000466543668691647,0.00400025643165306
"CCDC160",37.8912277216862,-1.34138680813118,0.383395860284877,-3.49869924817258,0.000467533620391214,0.00400485680152406
"LIPH",10.9359788424899,-1.65717540471905,0.474087211827536,-3.49550750025694,0.000473161154701633,0.00404308208623051
"INSL5",912.210780361286,-1.26879772270784,0.363022044647083,-3.49509827685898,0.00047388723025358,0.00404398419286668
"SERPINB2",76.3743010771074,1.88494664524463,0.539318015410849,3.49505596212781,0.000473962367558457,0.00404398419286668
"HMGCS1",1374.11848246059,1.12825459275816,0.323159345775272,3.4913258969857,0.000480629598905312,0.0040868747951773
"PPP1R17",68.2442252700536,-1.57452233230376,0.450979284895804,-3.49134070019988,0.000480602967154134,0.0040868747951773
"TST",6282.38574785276,1.07313701142278,0.307443034724979,3.49052308953023,0.000482075954403156,0.00409119447435087
"LOC124418341",17.0988626893447,-1.94898012622077,0.55847158799753,-3.4898465170074,0.000483298033425435,0.00409957086718852
"PRLHR2",3.88817813047674,1.87009330593493,0.536019298338032,3.48885443440803,0.000485095237389324,0.00411081678331866
"SFRP5",38.5776423930979,-2.39000832265856,0.685440267672372,-3.48682217164536,0.000488796254465612,0.00413214090057211
"LOC124418215",5.13974199882586,-2.27025340816623,0.651184487008817,-3.48634442843459,0.000489670101943978,0.00413752256681346
"GSTT1L",2957.39443367806,1.36882567999677,0.392695669448764,3.48571625940827,0.000490821312828847,0.00414148804394896
"GREM1",121.916518812867,-1.98751224106858,0.570297065669833,-3.48504728624928,0.000492050078003756,0.00414758499776969
"ABHD8",55.453259286046,-1.30207781096739,0.37373155986664,-3.48399212373718,0.000493994025020567,0.0041559362259328
"LOC107056280",1139.88516015683,-1.10375716654459,0.316897913160577,-3.48300547496916,0.000495818224545643,0.00416324980071065
"CHRD",92.6977945242783,-1.53793329924452,0.441700088655673,-3.4818496503482,0.000497963199182301,0.00417522990083622
"CRMP1",29.2993809603633,-1.81585350482792,0.521730591166502,-3.48044284842102,0.000500585610460998,0.0041911728499471
"LOC101748323",111.611436776962,-1.49850684953901,0.43066461393478,-3.47952165339953,0.000502309774935322,0.00420129605910485
"SMOC1",189.166642968531,-1.25752264587291,0.361410900839689,-3.47948178361866,0.000502384522489193,0.00420129605910485
"DACH1",63.99446541681,-1.13898681655711,0.327426653195007,-3.47860140719441,0.000504037690354347,0.00420996998073746
"HOXB3",103.429257222033,-1.35190548000865,0.388695740342402,-3.47805581511584,0.000505064745277873,0.00421451155868235
"BLEC1",92.4985844946674,-1.61044132964096,0.463259203661433,-3.47632883904434,0.000508328583946477,0.00423364398473093
"AQP5",48.0448816453423,-1.76363096635955,0.507548734516852,-3.47480122876948,0.000511232015853934,0.00425173407558064
"MARCO",296.082380941205,-1.39788522093924,0.402543041498714,-3.47263541243876,0.000515374948693209,0.00427599386546602
