"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC107052185",32.6527987195508,0.304239967867474,0.666528993446257,0.456454214083645,0.648063388173269,0.998317807583015
"LOC107052201",2.94991852352571,0.299667885378133,0.83702744217302,0.35801440942027,0.720332530166387,0.998317807583015
"LOC107052204",10.333976424234,0.592234910813138,0.439051532675231,1.34889612434451,0.177370333270658,0.998317807583015
"LOC107052210",2.55708910162254,2.44322398446154,0.787097002282367,3.10409514631215,0.00190861941447087,0.998317807583015
"LOC107052213",6.04263038454918,-0.182272767269051,0.488819975133192,-0.37288322192518,0.709235359884049,0.998317807583015
"LOC107052216",40.440400368851,-0.131837567433673,0.226490773411644,-0.582088027021125,0.560507389440561,0.998317807583015
"LOC107052217",1.59963296420423,0.26065961618056,0.865242205881172,0.301256242944254,0.763219104912722,0.998317807583015
"LOC107052223",3.2842588791759,-0.455826790608905,0.517620328932695,-0.88061995468531,0.378523554393779,0.998317807583015
"LOC107052228",11.6659052529392,-0.340302895059457,0.368662326148923,-0.923074778522366,0.355968237247087,0.998317807583015
"LOC107052235",9.50573311325391,-0.425628895646046,0.351234087771792,-1.21180976011244,0.225585211348983,0.998317807583015
"LOC107052240",6.74849730893061,-0.186552949960204,0.439323002189661,-0.424637337517935,0.671101070162156,0.998317807583015
"LOC107052241",10.06790846486,-0.189958413847592,0.44746691413184,-0.42451946244147,0.671187014566634,0.998317807583015
"LOC107052244",8.52157453122454,0.29665413880681,0.711395723761668,0.417002982866109,0.676676225919276,0.998317807583015
"LOC107052245",3.89911025657702,-0.450004780889616,0.629508757676277,-0.714850707638654,0.474701298240418,0.998317807583015
"LOC107052248",4.22170591993545,-0.269729581224114,0.49206874512539,-0.548154264817979,0.583585982728163,0.998317807583015
"LOC107052249",34.36663996,0.0799513272483976,0.25516120260508,0.313336535617997,0.75402499524277,0.998317807583015
"LOC107052250",3.77727397464427,0.418844824199717,0.557088023349755,0.751846757862815,0.45214321946377,0.998317807583015
"LOC107052258",4.17628979567274,-0.331111538057875,0.591530127550454,-0.559754309436476,0.575647032689518,0.998317807583015
"LOC107052272",1.16252455713375,-0.653138348213584,1.06726348567565,-0.611974790648912,0.540554436711702,0.998317807583015
"LOC107052277",3.36750146586321,0.504206984730699,0.793338804052589,0.635550640098623,0.525069350263806,0.998317807583015
"LOC107052288",370.059435112907,0.104832740496925,0.361212255297899,0.290224761090864,0.771644294423096,0.998317807583015
"LOC107052289",2.06404839052186,-1.65150912638708,0.809110009066928,-2.0411428704134,0.041236628255006,0.998317807583015
"LOC107052306",171.025586498694,-0.140900604716185,0.182340780325938,-0.772732267923405,0.439680845740306,0.998317807583015
"LOC107052314",11.3355442676379,-0.517946830946749,0.504573849207259,-1.02650351729583,0.304654306557942,0.998317807583015
"LOC107052318",9.19671659445795,-0.531696215052302,0.495706937839404,-1.0726019235675,0.283449761332422,0.998317807583015
"LOC107052325",9.26347542911155,-0.374240114680697,0.311293334026668,-1.20221049978743,0.229281982292298,0.998317807583015
"LOC107052340",38.6798987897624,0.1018536905918,0.303237735079847,0.335887255472938,0.736955887960584,0.998317807583015
"LOC107052341",1.16460710428103,-0.821058056183045,0.896386571538742,-0.9159642527594,0.359685644462376,0.998317807583015
"LOC107052349",16.583588718331,0.276815474860092,0.420318255285904,0.658585420401976,0.510162027712234,0.998317807583015
"LOC107052350",5.06529695789661,0.183551476937617,0.500818213519474,0.36650319813195,0.713989626620006,0.998317807583015
"LOC107052357",5.48925601572037,0.334120830443375,0.702439292115484,0.475657945382196,0.634318086311541,0.998317807583015
"LOC107052359",14.5876009989161,-0.344599586419889,0.44120439363339,-0.781042961929856,0.434777227037455,0.998317807583015
"LOC107052369",3.58212093837716,0.282442768353597,0.725139946616387,0.389501046896558,0.696905536363535,0.998317807583015
"LOC107052393",15.9553753933554,-0.105961977661307,0.307054763538385,-0.345091463295473,0.73002561101094,0.998317807583015
"LOC107052401",20.2011843972356,-0.309911430195584,0.377010105280059,-0.822024200028719,0.411063123900153,0.998317807583015
"LOC107052408",105.265953000819,-0.151825640926145,0.242366345168351,-0.626430376794619,0.531032690254941,0.998317807583015
"LOC107052410",2.13496045055001,0.382573227942819,0.686407544253039,0.557355802898615,0.577284356154089,0.998317807583015
"LOC107052418",4.355489777143,-0.295727780014989,0.662116952191604,-0.446639795335449,0.655135157512249,0.998317807583015
"LOC107052429",3.00628631173113,0.395007654170294,0.554187751273313,0.712768647922508,0.475988929223231,0.998317807583015
"LOC107052436",66.4235359323424,-0.318269156601897,0.30677068735408,-1.03748229450145,0.299511143047052,0.998317807583015
"LOC107052451",13.3542900817508,0.192377076198957,0.412923342268798,0.465890533438837,0.641293857551603,0.998317807583015
"LOC107052453",9.21761177962335,0.329730515105301,0.354415028869533,0.930351391014743,0.352189177622857,0.998317807583015
"LOC107052456",15.0138586834208,0.247396492974444,0.570017303092275,0.4340157599293,0.664276996683553,0.998317807583015
"LOC107052472",3.03535480552327,-0.905617231927733,0.739003248017147,-1.22545771531808,0.220402812604207,0.998317807583015
"LOC107052476",62.4924702395525,-0.170783198841409,0.355066357270141,-0.480989525885928,0.630523942939688,0.998317807583015
"LOC107052478",55.3345011835034,0.230937717054769,0.217698467352764,1.0608146206218,0.28877415642328,0.998317807583015
"LOC107052489",400.690418898398,-0.0516895848749504,0.172329591643265,-0.299946076480885,0.764218287501084,0.998317807583015
"LOC107052490",247.241746697581,0.124441305162615,0.226828157529713,0.548614892074472,0.583269763738153,0.998317807583015
"LOC107052495",1.51604661249345,-1.18144959459582,1.06835661459953,-1.10585695679779,0.268788437716007,0.998317807583015
"LOC107052501",3.4934524936597,-0.212450878860652,0.632760638438605,-0.335752361880305,0.737057616454467,0.998317807583015
"LOC107052522",29.8750353005225,0.406536394703564,0.292103525234178,1.39175449655271,0.163996753518893,0.998317807583015
"LOC107052525",12.7067628182439,0.898183718831509,0.497370805733688,1.80586336889349,0.0709396841647127,0.998317807583015
"LOC107052552",179.448531678611,0.110375747378364,0.178135110847709,0.619618147444986,0.535509216166419,0.998317807583015
"LOC107052556",11.7398024854324,-0.143208607401113,0.451608457453373,-0.317107895207873,0.751161734310469,0.998317807583015
"LOC107052561",1.52292368699083,1.59397511851871,1.00136831950182,1.59179703159743,0.111430317358554,0.998317807583015
"LOC107052573",1.99097828353842,-0.382194106071191,0.862565119844527,-0.443090147373545,0.657700531411776,0.998317807583015
"LOC107052591",1.58653568228306,1.07605256898581,1.2272733364833,0.876783139499468,0.380604438692399,0.998317807583015
"LOC107052602",10.0606963719758,0.140198300701227,0.336626163963189,0.416480700877897,0.677058286584661,0.998317807583015
"LOC107052608",5.72297049964709,-0.221771067376173,0.458410844687177,-0.483782331824003,0.628540355370488,0.998317807583015
"LOC107052611",112.938046495943,-0.100730927009182,0.293033541304747,-0.343752208572003,0.731032644292781,0.998317807583015
"LOC107052613",4.77642765847505,-0.602585774170521,0.664950862040536,-0.906210982750462,0.364824190999278,0.998317807583015
"LOC107052628",5.79997694454505,0.419958679048497,0.631100600553768,0.665438566656407,0.50577002438252,0.998317807583015
"LOC107052630",113.217230752425,0.43314487997644,0.235165032177535,1.84187621758937,0.0654932580941939,0.998317807583015
"LOC107052635",67.1904371811399,-0.256780875114743,0.186985395498876,-1.37326701066494,0.169669354266432,0.998317807583015
"LOC107052639",2.07067412611142,-0.765039650012918,0.630991411037357,-1.21244067134794,0.225343740184135,0.998317807583015
"LOC107052642",200.780317486077,-0.200136724812916,0.227328060517639,-0.880387244571534,0.378649564093318,0.998317807583015
"LOC107052650",59.0190676206066,0.443898952181178,0.26863913385524,1.652398687454,0.0984533029367749,0.998317807583015
"LOC107052651",23.9714763754956,0.523516428612139,0.415123690922514,1.26110949594023,0.207269399809873,0.998317807583015
"LOC107052652",7.65576436241364,-0.368326590193143,0.453746813531609,-0.811744742241555,0.416938115188212,0.998317807583015
"LOC107052672",14.3532594002121,-0.518596609968755,0.390938616415572,-1.32654229639336,0.184660134801486,0.998317807583015
"LOC107052675",1.4299364741406,-0.548961524632663,0.926175550707352,-0.592718652758003,0.553369456164847,0.998317807583015
"LOC107052686",3.00377417307286,-0.932717338250758,0.79033552339093,-1.1801536317752,0.237939117060781,0.998317807583015
"LOC107052688",5.93624968093481,0.41391700975214,0.495665073939014,0.835073987486695,0.403676051723236,0.998317807583015
"LOC107052701",3.2489393436677,-0.383929307251811,0.605647311813757,-0.633915646553506,0.526135873830196,0.998317807583015
"LOC107052718",43.8976740224973,0.360909194751603,0.491069609727794,0.734945082330914,0.462372940765814,0.998317807583015
"LOC107052719",15.5202265503101,0.440710139264249,0.549837778449952,0.801527571471452,0.422826288977726,0.998317807583015
"LOC107052732",13.1642300005618,-0.268134913153478,0.279767127564491,-0.958421797041428,0.337850108300499,0.998317807583015
"LOC107052734",1.16956871407031,-1.32228710659032,1.11033358263994,-1.19089175295089,0.233696082527771,0.998317807583015
"LOC107052740",93.5483389280504,0.116812687297077,0.186269991600563,0.627114900759592,0.530583920338807,0.998317807583015
"LOC107052763",107.643540088419,0.585765922894696,0.284372687989318,2.05985295928524,0.0394125999151849,0.998317807583015
"LOC107052783",4.93066923757072,-0.819741017679727,0.469862558672029,-1.74464000706197,0.0810475522375826,0.998317807583015
"LOC107052785",2.39691600014595,0.461420962413609,0.947042484678495,0.487223086480913,0.626100246507271,0.998317807583015
"LOC107052792",3.57045587849532,-0.405780715981022,0.561411704815175,-0.722786348237273,0.469811155845688,0.998317807583015
"LOC107052824",20.9452358910145,-0.109953274127028,0.276393406981755,-0.397814388294315,0.690767010436623,0.998317807583015
"LOC107052835",9.93789024322585,-0.233940164236089,0.377437974976041,-0.619810882174585,0.535382303346691,0.998317807583015
"LOC107052842",151.347612776663,-0.109314900081147,0.182342311096518,-0.599503754360579,0.548837007239604,0.998317807583015
"LOC107052843",1.1343693849336,-1.51508331777769,1.01806169480404,-1.48820383431607,0.136697146383596,0.998317807583015
"LOC107052850",298.21093519555,0.157350745450265,0.22054853313171,0.71345178866502,0.475566236095423,0.998317807583015
"LOC107052855",17.9340152798172,-0.211188881337652,0.270042055136676,-0.782059228629272,0.434179766242534,0.998317807583015
"LOC107052866",1.74850585055192,-1.34755576752903,0.79611249953064,-1.6926700288257,0.0905182931929626,0.998317807583015
"LOC107052867",7.42022134129583,-0.367080791086966,0.444267030483282,-0.826261608221634,0.408655706749133,0.998317807583015
"LOC107052871",19.2520470777074,-0.287645508969723,0.257714872131592,-1.11613857046965,0.264362824345324,0.998317807583015
"LOC107052872",170.692373847438,-0.203536842678318,0.148935815556378,-1.36660776938017,0.171748280648258,0.998317807583015
"LOC107052874",4.43417710135842,-0.248899255200887,0.630192490737986,-0.394957507204527,0.692874248157207,0.998317807583015
"LOC107052889",1.66816426176969,-0.872486874907082,0.998414457295092,-0.873872436974547,0.3821877266426,0.998317807583015
"LOC107052892",25.2790699349681,-0.311871444290831,0.430580761742671,-0.724304177057532,0.468879013147102,0.998317807583015
"LOC107052893",10.4209929234122,0.363066261568147,0.614772309015071,0.590570291218576,0.554808375555429,0.998317807583015
"LOC107052902",284.656607974291,-0.192445482143707,0.485360817830313,-0.396499830793898,0.691736332659804,0.998317807583015
"LOC107052903",4.42571846315424,-0.219053512606444,0.741258107659373,-0.295515840357061,0.767599853528724,0.998317807583015
"LOC107052908",8.20259182356511,-0.30187717452345,0.43192625795146,-0.698909059049093,0.484608865723927,0.998317807583015
"LOC107052916",27.2296437296862,0.197405199315278,0.382533219981748,0.516047205847107,0.605821439608814,0.998317807583015
"LOC107052917",2.18149881687888,-0.720370489035463,0.723452304707741,-0.995740125987265,0.319376428380256,0.998317807583015
"LOC107052922",1.81301221571897,-0.78724787012556,0.741961429573837,-1.06103611151018,0.288673490355034,0.998317807583015
"LOC107052931",42.7676484761116,0.26934243788442,0.202272359884065,1.33158301034703,0.182997250841957,0.998317807583015
"LOC107052933",11.4195530958417,-0.159837264774498,0.420034965587866,-0.380533236205219,0.703549629898357,0.998317807583015
"LOC107052934",8.76027680177482,-0.152696769779635,0.382969188436208,-0.398718159032969,0.690100886111887,0.998317807583015
"LOC107052935",17.3760064016362,-0.326490302466684,0.344115410530691,-0.948781404364234,0.342731801524668,0.998317807583015
"LOC107052945",13.7151393566172,-0.169351703850708,0.336917924485691,-0.502649730225025,0.615210558750112,0.998317807583015
"LOC107052962",43.6131496629964,-0.129391460887704,0.266431015677236,-0.485647140438232,0.62721736742062,0.998317807583015
"LOC107052966",1.32540617528778,-0.288361764817885,0.880476946966561,-0.327506320081809,0.743284963576776,0.998317807583015
"LOC107052968",7.3778187973202,0.780084247533197,0.435140471550983,1.79271821063373,0.0730179931617928,0.998317807583015
"LOC107052993",2.15705703211406,1.2505337468762,0.788287319968888,1.58639333044905,0.112650112432552,0.998317807583015
"LOC107052995",4.194832846171,0.277956266188747,0.467588320064652,0.594446555359456,0.552213478190474,0.998317807583015
"LOC107053001",15.7934743040751,-0.203618023227745,0.323546244274892,-0.62933205633117,0.529131688961955,0.998317807583015
"LOC107053005",1.47781314129096,-0.746703546067022,0.998360350212358,-0.747929889150939,0.45450244795552,0.998317807583015
"LOC107053008",35.3320007468127,0.143560922499172,0.233777939009626,0.614090974996834,0.539155211722327,0.998317807583015
"LOC107053023",2.44101771553468,0.289136456215957,0.744106068575419,0.38856887267363,0.697595096732673,0.998317807583015
"LOC107053027",1.28504444611357,0.28291406482153,0.871670213554601,0.32456548408122,0.745509953786433,0.998317807583015
"LOC107053028",97.0150570867833,-0.441451034734532,0.253951833016911,-1.73832584506344,0.082153414855496,0.998317807583015
"LOC107053038",7.66597758354906,-0.414154654430255,0.478426738438427,-0.865659506786859,0.386676912243039,0.998317807583015
"LOC107053039",72.9965918852252,-0.281845811381666,0.442457853962149,-0.637000358017778,0.524124610395597,0.998317807583015
"LOC107053057",4.56597085456133,0.86122704755068,0.623196172445075,1.38195176034491,0.166986513457278,0.998317807583015
"LOC107053085",18.5187177642427,0.133230736952604,0.35110100289357,0.379465555081283,0.704342178030297,0.998317807583015
"LOC107053089",23.4471322570352,0.259359600602981,0.418348881899755,0.619960066404882,0.535284078261446,0.998317807583015
"LOC107053100",21.8513080134122,0.64911982451669,0.380652403887747,1.70528234653711,0.0881417784032944,0.998317807583015
"LOC107053105",77.1799896380515,-0.130035023973635,0.286350580150282,-0.454111264260022,0.649748746206062,0.998317807583015
"LOC107053112",9.45292708797103,-0.290741449022455,0.472986415327748,-0.614693022041638,0.53875746896267,0.998317807583015
"LOC107053113",6.62280441028178,-0.52757107233778,0.445601711474962,-1.183952078172,0.236432033222928,0.998317807583015
"LOC107053124",15.3184914319375,-0.244023153102278,0.31698583145874,-0.769823534317938,0.441404577388271,0.998317807583015
"LOC107053129",320.605929889587,-0.515250422062146,0.874833673261766,-0.588969581087414,0.555881679459227,0.998317807583015
"LOC107053136",4.46225188932148,-1.75127059883132,0.952593680321197,-1.83842349052833,0.0660000263146353,0.998317807583015
"LOC107053142",14.7707172523319,0.176082133186857,0.380157459841462,0.463182106857219,0.64323384068786,0.998317807583015
"LOC107053162",2.28046829114864,0.53974028525983,0.989981537815437,0.545202374633025,0.585614338511659,0.998317807583015
"LOC107053165",2.93252704321671,0.432021558073861,0.646175606607493,0.668582276483681,0.503761981527557,0.998317807583015
"LOC107053190",7.37011946787476,0.411359483367502,0.516092020123528,0.797066157444251,0.425412609896923,0.998317807583015
"LOC107053207",110.037646469517,-0.131976467235102,0.273619687784239,-0.482335420758069,0.629567688886717,0.998317807583015
"LOC107053210",1.9759991007952,1.4904020951641,0.676768544905604,2.20223310669969,0.0276488466073799,0.998317807583015
"LOC107053235",13.4345348791722,-0.33617249451266,0.453453888997131,-0.741359822177612,0.458475298633005,0.998317807583015
"LOC107053239",7.0517538597089,0.658110344493384,0.591200244811108,1.11317671173099,0.265632542475451,0.998317807583015
"LOC107053242",3.15292908743842,2.26478185530996,0.949412198790658,2.38545687341577,0.0170579222750821,0.998317807583015
"LOC107053243",108.592634257538,0.167115396498904,0.286858332035786,0.582571178298756,0.560182012422135,0.998317807583015
"LOC107053254",3.55095676511386,0.432862809393168,0.8586294990106,0.504132236187968,0.61416845530692,0.998317807583015
"LOC107053275",12.2416319511856,-0.342483278527259,0.376128649395175,-0.910548236827963,0.362533454916599,0.998317807583015
"LOC107053280",1.86047481885692,0.995405802638111,0.914968314606878,1.087912867306,0.276633575129932,0.998317807583015
"LOC107053291",31.5455317464026,-0.567818148748063,0.343119970892592,-1.65486767578973,0.0979513424006644,0.998317807583015
"LOC107053293",43.7584706512403,-0.27824844282488,0.445708820618668,-0.624283007095656,0.532441741682565,0.998317807583015
"LOC107053297",4.86398356769982,-0.809978035678392,0.50158982600124,-1.61482150093768,0.106349355573833,0.998317807583015
"LOC107053298",312.385444411372,-0.120793965510506,0.136593840001375,-0.884329524005549,0.376518355065528,0.998317807583015
"LOC107053300",6.69389542839946,-0.227711554224095,0.417027875456826,-0.546034372341782,0.585042310129518,0.998317807583015
"LOC107053301",5.32881059650067,-0.380805852516915,0.51733345354798,-0.73609361603289,0.461673727615616,0.998317807583015
"LOC107053306",10.6325139808635,0.757548805875237,0.436010880983741,1.73745390061375,0.0823070842988474,0.998317807583015
"LOC107053308",6.14219171650608,-0.834938399152743,0.638030641917827,-1.308618025998,0.190663771738482,0.998317807583015
"LOC107053317",5.79685730807415,-0.438679445143193,0.409757023623575,-1.0705843215666,0.284356376183354,0.998317807583015
"LOC107053318",9.18369856435006,-0.575792014400176,0.3582488651471,-1.60724030253034,0.108001664193167,0.998317807583015
"LOC107053324",16.7170166778764,-0.333579877194129,0.447390850783476,-0.745611754487066,0.455901980181149,0.998317807583015
"LOC107053326",1.35185637773704,-0.639095357835522,0.85008053913471,-0.751805656539381,0.452167939834898,0.998317807583015
"LOC107053330",24.9339526983233,-0.182422488866069,0.24251149397101,-0.752222032362212,0.451917546128233,0.998317807583015
"LOC107053331",3.10156507555084,0.704126424435712,0.640969301997882,1.09853377102612,0.271971479467684,0.998317807583015
"LOC107053343",7.89266846141716,0.117501629757957,0.4077647898583,0.2881603136916,0.773224025945583,0.998317807583015
"LOC107053349",1.40909572057631,-0.941045394617358,1.19352232384991,-0.788460656170932,0.430427303247381,0.998317807583015
"LOC107053352",33.2815262698423,0.368370167277494,0.359949631739964,1.02339364954154,0.306121760770043,0.998317807583015
"LOC107053353",1971.25166958375,0.409996434131953,0.239710763951249,1.71037974004094,0.0871956749737668,0.998317807583015
"LOC107053357",7.47631946537673,-0.828256599585364,0.468215717962085,-1.76896368022492,0.0768999358759189,0.998317807583015
"LOC107053358",38.5711005012912,-0.0952949170353563,0.182821056803211,-0.521246943331764,0.602194756195312,0.998317807583015
"LOC107053375",50.1001493426883,-0.104093761496317,0.320966193616024,-0.324313786207794,0.745700483385815,0.998317807583015
"LOC107053383",5.2651891555251,-0.286551002731341,0.575784569139879,-0.497670514441534,0.618716293768614,0.998317807583015
"LOC107053389",20.3490728132283,-0.149904346450579,0.359730944830913,-0.41671240299063,0.676888781173298,0.998317807583015
"LOC107053391",15.4885311389146,-0.244949713804193,0.311176208047182,-0.787173657463724,0.431180215648594,0.998317807583015
"LOC107053392",34.0581443277074,-0.393577653624614,0.41721749017881,-0.943339296384567,0.345507382002758,0.998317807583015
"LOC107053396",21.8496099788257,-0.259107625668475,0.30183310296891,-0.858446681692048,0.390645860061851,0.998317807583015
"LOC107053397",16.9206046067974,0.761969520118462,0.561476931404367,1.35708072317882,0.174755562784374,0.998317807583015
"LOC107053405",9.49985867788858,-0.224156770410955,0.412622879028184,-0.543248524994284,0.586958700396565,0.998317807583015
"LOC107053406",16.8059497501969,0.395472162636123,0.344076693734001,1.14937213080132,0.250402566721576,0.998317807583015
"LOC107053412",841.889153864602,-0.181746396719873,0.231877314376703,-0.783804130250583,0.43315504996946,0.998317807583015
"LOC107053421",6.49770219567013,-0.520964104933303,0.421213909960901,-1.23681600396735,0.216155399183732,0.998317807583015
"LOC107053423",3.49622208304938,0.286057016234813,0.639706330359629,0.447169275429865,0.65475284346759,0.998317807583015
"LOC107053424",0.948382715790763,0.970984337842978,1.44874632092766,0.670223850660922,0.502715101854057,0.998317807583015
"LOC107053430",14.2395437876631,-0.518891828211285,0.45943228604982,-1.1294195988547,0.258720868954027,0.998317807583015
"LOC107053437",5.67859044844183,0.243431717556916,0.408398019530564,0.596064882578839,0.551131883057398,0.998317807583015
"LOC107053441",1.18055376754059,-0.836875456214278,1.44893605107753,-0.577579290398578,0.56354819216742,0.998317807583015
"LOC107053444",4.85997226747399,-0.208519136000396,0.54535543385311,-0.382354558250464,0.702198391584205,0.998317807583015
"LOC107053449",16.3478802633891,-0.432376416037498,0.400693149675347,-1.07907114555819,0.280556013036804,0.998317807583015
"LOC107053450",4.4025636472149,-0.586944498412345,0.59081748914083,-0.99344469180471,0.320493291117099,0.998317807583015
"LOC107053464",1.56501260300792,-0.397623002639898,0.991263759912653,-0.401127347452846,0.688326367333392,0.998317807583015
"LOC107053484",37.7881567902096,0.119750268115656,0.196885603849149,0.60822257074421,0.543039866800181,0.998317807583015
"LOC107053494",2.57231563741501,-0.427393936700512,0.751967796450169,-0.56836734062033,0.569785562000133,0.998317807583015
"LOC107053500",24.7920914949483,-0.119192909818188,0.315353955768319,-0.377965481764103,0.705456236726972,0.998317807583015
"LOC107053513",1.17327398448968,2.52705142560703,1.42007838365074,1.77951545118973,0.0751552940043851,0.998317807583015
"LOC107053516",15.646724886598,-0.365457894362048,0.372966365015964,-0.979868236500108,0.327151163819257,0.998317807583015
"LOC107053519",60.8102649519968,0.110375754013535,0.274625831843377,0.401913225979718,0.687747888712428,0.998317807583015
"LOC107053523",101.337498808946,-0.202532533070556,0.198644352556409,-1.01957357691829,0.307930741802885,0.998317807583015
"LOC107053528",17.8354864433954,0.546045743792646,0.330278437997482,1.65328910692259,0.0982720388709902,0.998317807583015
"LOC107053531",2.55376007385051,-0.373155338547609,0.737391317351025,-0.506047914814237,0.612823013452827,0.998317807583015
"LOC107053537",22.6205423463027,0.139643937692682,0.335669847087711,0.416015733627076,0.67739849020629,0.998317807583015
"LOC107053541",1.37833469015331,0.908632022782769,1.0327060987718,0.879855385635282,0.378937656180679,0.998317807583015
"LOC107053542",10.4618958068613,-0.477113415742597,0.467407491387673,-1.02076544457195,0.307365579728634,0.998317807583015
"LOC107053544",30.5848407923481,0.159644994163972,0.255361555220484,0.625172391459364,0.53185791989654,0.998317807583015
"LOC107053546",16.5821720814119,-0.236300025036253,0.374417390517308,-0.631113914633541,0.527966043624112,0.998317807583015
"LOC107053556",21.0103079096716,-0.292920417872486,0.298117890959502,-0.982565712274804,0.325821226652445,0.998317807583015
"LOC107053557",13.194366893978,-0.365727886505687,0.363943583051206,-1.00490269244349,0.314943707857824,0.998317807583015
"LOC107053576",1.49981066196004,0.968513593126584,0.847015280625721,1.14344288146857,0.252854757056807,0.998317807583015
"LOC107053581",28.907302172638,-0.217467147565552,0.314902883535314,-0.690584808637247,0.489826496861719,0.998317807583015
"LOC107053584",3.35302946475355,-0.492150065901836,0.605229157321717,-0.813163179513224,0.416124506981771,0.998317807583015
"LOC107053588",1.56390645946557,0.859270205475382,0.831918620773819,1.03287771666431,0.301661128076876,0.998317807583015
"LOC107053593",4.50813897103734,0.314671263582614,0.710017197121607,0.443188228198252,0.657629592837054,0.998317807583015
"LOC107053617",1.66379700108129,-0.851874261526142,0.834903174501741,-1.02032701221256,0.307573396522101,0.998317807583015
"LOC107053630",6.39810757743083,-0.518274345559433,0.438955912943978,-1.18069794773576,0.237722737083174,0.998317807583015
"LOC107053659",27.4580800311631,-0.636343364633771,0.324799843733869,-1.95918617853514,0.0500909871794041,0.998317807583015
"LOC107053666",5.08834880543543,-0.655585750282764,0.425124013503198,-1.5421047258198,0.123048146754481,0.998317807583015
"LOC107053667",43.6455654799149,-0.152102795240046,0.334578833200029,-0.454609736621058,0.649390028749134,0.998317807583015
"LOC107053670",23.3843241459226,0.227258766234642,0.500572409011999,0.453997787619162,0.649830419159436,0.998317807583015
"LOC107053675",39.9709886939503,-0.0952794493102927,0.261990882773284,-0.36367467562886,0.716100956205043,0.998317807583015
"LOC107053681",10.9855467162817,0.390132924067825,0.786328616865141,0.496144888663939,0.619792190641651,0.998317807583015
"LOC107053686",8.90078218590667,-0.792296868664119,0.504517195966649,-1.57040607336701,0.116320670426463,0.998317807583015
"LOC107053714",730.218807827831,0.261497614332961,0.230826001888033,1.13287763161018,0.257265644647452,0.998317807583015
"LOC107053717",1.13124314992222,-0.601206428073282,0.964789018504042,-0.62314808371833,0.533187214366634,0.998317807583015
"LOC107053719",16.1357689639724,-0.347315913441901,0.437917174730385,-0.7931086823798,0.427714504712397,0.998317807583015
"LOC107053729",19.7027455353136,0.171666857149042,0.387626171857011,0.442867044623517,0.657861905638156,0.998317807583015
"LOC107053730",6.60985244655134,-1.24533523797168,0.425197563772595,-2.92883907170671,0.00340230522487873,0.998317807583015
"LOC107053731",29.7675033057243,-0.219331482600941,0.261017707619609,-0.840293498096998,0.400743846056894,0.998317807583015
"LOC107053737",5.35895816158349,-0.529018368112442,0.726902753213446,-0.72777048342958,0.466754095836198,0.998317807583015
"LOC107053745",3.59829311410646,-0.498688639690034,0.61551154554361,-0.810201926024962,0.417824130716282,0.998317807583015
"LOC107053759",1.60624193149851,-1.19425682657763,1.11689398353804,-1.06926605763827,0.284949800476715,0.998317807583015
"LOC107053766",7.16932114192961,-0.430277062812376,0.587790879898311,-0.732024054008484,0.464153886254562,0.998317807583015
"LOC107053772",7.10623803677324,-0.201465406311674,0.683970922037213,-0.294552589621219,0.768335684008254,0.998317807583015
"LOC107053780",1.61168321407247,-0.324927065204923,0.780210444414669,-0.416460799174113,0.677072846759486,0.998317807583015
"LOC107053784",4.69318712052271,-0.208327304126637,0.432164597312653,-0.482055460863957,0.62976654843358,0.998317807583015
"LOC107053787",21.2196623832048,-0.191780968820965,0.303168508874285,-0.632588686513254,0.527002277014694,0.998317807583015
"LOC107053789",3.41746822593749,0.534878074854765,0.721230898281151,0.741618358461202,0.458318597299896,0.998317807583015
"LOC107053791",46.3409415123277,-0.253150450073833,0.278523480459129,-0.908901646843313,0.363402044428563,0.998317807583015
"LOC107053794",6.02276572110846,-0.51675639024566,0.443293510645509,-1.16572062941588,0.243727416648718,0.998317807583015
"LOC107053801",9.51339112059034,-0.10222779044397,0.359190638476555,-0.284605943177003,0.77594605749079,0.998317807583015
"LOC107053802",1.72651008378187,1.54272247646376,0.964325279760407,1.59979470500562,0.109644133863676,0.998317807583015
"LOC107053804",1.40378915229049,-2.11196666067636,0.993657425848436,-2.12544746885282,0.0335492929613611,0.998317807583015
"LOC107053805",115.521848414925,0.0993292979763426,0.212421452438092,0.46760483386343,0.640067207482018,0.998317807583015
"LOC107053808",3.33303007349945,1.28240786048753,0.677814714152211,1.89197406564348,0.0584944363141679,0.998317807583015
"LOC107053812",10.3538058631431,-0.167574730687191,0.403941465773204,-0.414849043453432,0.678252414613008,0.998317807583015
"LOC107053813",33.0782755977439,-0.624065170108056,0.311509349240613,-2.00335935864969,0.0451387304174011,0.998317807583015
"LOC107053818",20.6210047688844,0.100684481153215,0.311984412880678,0.322722793179167,0.746905188572472,0.998317807583015
"LOC107053834",1.55975838814583,-1.04488267505022,0.881280066176748,-1.18564201682585,0.23576370180757,0.998317807583015
"LOC107053851",26.7522383380263,0.103888645772372,0.240917168787487,0.431221428905352,0.666307374088047,0.998317807583015
"LOC107053852",6.15416335475559,-0.725938534922035,0.608979118750758,-1.19205817173371,0.233238436581281,0.998317807583015
"LOC107053854",1.22290128402239,0.774585962722267,1.10037254686639,0.703930650512966,0.481475962521401,0.998317807583015
"LOC107053863",16.9442294925059,0.114600134897859,0.34948108188713,0.327915131425828,0.742975832535342,0.998317807583015
