"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"RNF34",823.895666887024,0.378169112359842,0.111107250846457,3.40364026180837,0.000664942639671573,0.0348163616847978
"THNSL2",1899.68050131795,0.670334768782251,0.197023008920146,3.40231718344095,0.000668170416857955,0.0348163616847978
"TMEM127",222.822958963857,0.433928020210057,0.127534383281659,3.40243947588416,0.00066787146276221,0.0348163616847978
"TTC27",323.406773556705,-0.660514343300749,0.19418097416921,-3.40153996099109,0.000670073312048513,0.0348163616847978
"SHCBP1",123.328579682618,-0.869526008786961,0.255812914753015,-3.39907001812822,0.000676154041218467,0.034911627026178
"CDCA7",767.76946285038,-0.896079199899405,0.263862226800635,-3.3960116639827,0.0006837544578245,0.0350766663328817
"FBXW7",77.7734576052293,-0.569055041790384,0.167588227958354,-3.39555497855014,0.000684896172665754,0.0350766663328817
"CRYBA1",46.6334457735877,1.15105488393238,0.339364167391078,3.39179852953043,0.000694354762028219,0.0354176924986168
"LOC121109083",61.4833624027204,2.61674750662261,0.772300285698478,3.38825137719067,0.00070339766238249,0.0354632501031948
"NOP58",963.57869765685,-0.554760218500262,0.163699726360855,-3.38888910099559,0.000701763860120659,0.0354632501031948
"NR0B2",1991.34931555268,0.787746837578782,0.232500591426228,3.38814982252951,0.000703658164102916,0.0354632501031948
"FANCI",176.7565128509,-0.512526589897353,0.15142520666648,-3.38468476405129,0.000712600417634584,0.0354917800266709
"MYBBP1A",464.236348282526,-0.629884930438281,0.186099416446919,-3.3846690251065,0.000712641274843827,0.0354917800266709
"TOM1",904.46599896281,0.451114609988606,0.133235975671725,3.38583184995088,0.000709628515125286,0.0354917800266709
"CCNI",4632.95988386043,0.616820832679866,0.182311010939847,3.38334382273478,0.000716089225816678,0.035523641986592
"ACOX1",2494.47672772818,0.885711377346916,0.262061644930672,3.37978256063084,0.000725431966428019,0.035722729952611
"C8orf59",282.81486393724,-0.559669200632648,0.165835297488971,-3.37484967981481,0.000738560205317204,0.035722729952611
"CYB5A",6560.84976325892,0.717108921430282,0.212339476411688,3.37718135858986,0.000732327475553318,0.035722729952611
"LRRK2",134.455954675115,-0.736303081218746,0.217932371627188,-3.37858518090339,0.000728598566061729,0.035722729952611
"MMS22L",86.377969948891,-0.629370966693112,0.186320792920753,-3.37788905267701,0.000730445449749477,0.035722729952611
"PDCD11",501.700147170437,-0.420159203352107,0.124460057821994,-3.37585576211952,0.000735864862903827,0.035722729952611
"PRDM4",418.720491095386,0.489999350944641,0.145212442765556,3.37436201480158,0.000739869980046171,0.035722729952611
"FANCL",107.227690004429,-0.746942004012438,0.221546161197421,-3.37149603484592,0.000747611149047549,0.0357566894392249
"HS6ST1",1067.51633015738,0.446165209531448,0.132352849935458,3.37102835147879,0.000748881503369557,0.0357566894392249
"LAP3",570.145038213966,-0.727218061895838,0.215857233745253,-3.36897702837272,0.000754477165509586,0.0357566894392249
"SNRPE",1007.60358748458,-0.534113817842398,0.15854281263966,-3.3688932910276,0.000754706409507751,0.0357566894392249
"TMEM59",3449.60096270535,0.685734275963536,0.203496613014224,3.36975768690363,0.000752343100643779,0.0357566894392249
"LOC107054776",223.53804329778,-0.89437230997649,0.265561191711311,-3.36785772127711,0.000757546793842728,0.0357573393362333
"ORC1",141.866664818814,-0.822237753651776,0.244231774182159,-3.36662891798229,0.00076093005997661,0.0357835139728778
"PIK3IP1",1652.29727911033,0.608117805101117,0.180776960772245,3.36391209644941,0.000768460149655779,0.0358709258049653
"RNF170",348.387944292792,0.462917207843255,0.137573630487423,3.36486873395097,0.000765800825160665,0.0358709258049653
"APH1AL",2077.25539544712,0.674082832335003,0.200479415660492,3.36235433505328,0.000772808872676623,0.035880842884555
"DST",2831.95036349976,0.918413886304882,0.273248285025296,3.36109661665345,0.00077633663865575,0.035880842884555
"FANCD2",306.871561272459,-0.743713385231977,0.221423227359604,-3.35878667337887,0.000782854753844836,0.035880842884555
"IL4I1",66.1001661776024,-1.36821839402398,0.407289892177537,-3.35932322481397,0.00078133621873865,0.035880842884555
"TMEM189",1320.93668897605,0.572264698963201,0.170360725241095,3.3591351419368,0.000781868214908587,0.035880842884555
"E2F7",135.121968873038,-0.892323200625407,0.265779454720641,-3.35738216320491,0.000786842746068633,0.0358813021418701
"VPREB3",84.7020996948082,-1.64855082440907,0.491109717288845,-3.35678722365715,0.000788537707149397,0.0358813021418701
"HNRNPA2B1",6918.78353167332,-0.322859734021506,0.0964009096158965,-3.34913576342714,0.000810640633897121,0.0359810667326266
"MSH6",486.918784990574,-0.712460514091929,0.21268061314192,-3.34990812545998,0.000808383685423981,0.0359810667326266
"NCAPH",434.69512709086,-0.697301305439217,0.208188700888628,-3.34937151950549,0.000809951102883012,0.0359810667326266
"PHF19",396.901528541724,-0.720893570774674,0.214946669131596,-3.35382527064573,0.000797026752262065,0.0359810667326266
"REXO4",133.308504935111,-0.549979166605638,0.16404992670384,-3.35251089504304,0.000800820894244927,0.0359810667326266
"SLK",1109.15791478877,-0.362559965743954,0.108181158812209,-3.35141506824974,0.000803996967676981,0.0359810667326266
"TMEM259",1264.89326559016,0.477520074196246,0.142526653386075,3.35039140295214,0.000806974448975016,0.0359810667326266
"C3orf14",35.5725477799323,-0.76276654453778,0.227878503458494,-3.34725098226175,0.000816172790534549,0.0360999503505666
"LOC107054964",91.8258750997786,1.00990146374673,0.301846925315189,3.34574043678658,0.00082063176570174,0.0361707032617666
"MYO3AL",4208.20575818237,0.70135205596447,0.209706137314441,3.34445174064141,0.00082445371919326,0.036212984540954
"PAPSS2",10620.7824572847,0.907670063403019,0.27162855077217,3.34158563531981,0.000833013157011067,0.0363374694853007
"SPC25",284.036976625139,-0.879080359157269,0.263073338732803,-3.34157905697213,0.000833032897291478,0.0363374694853007
"PDE9A",3337.81639578011,0.872215010369079,0.261323310810154,3.33768544285253,0.000844793278567662,0.036723831525364
"ARHGAP11B",366.634422405246,-0.778560131844875,0.233740635126277,-3.33087197878222,0.000865744080008053,0.0367478243238405
"ARHGAP42",777.526802530929,0.755474860338074,0.226820608286319,3.33071525575149,0.000866231609599111,0.0367478243238405
"BAMBI",2935.84685694412,0.808636907072741,0.242966588214733,3.32818151258753,0.000874148916208633,0.0367478243238405
"BBOF1",65.865827285625,0.951216695423178,0.285309428223423,3.33398269151586,0.000856119849754691,0.0367478243238405
"CIT",170.013702519479,-0.740818204582801,0.222227668950127,-3.33360021316274,0.000857297826145975,0.0367478243238405
"DAGLB",472.959019086354,0.427487398177555,0.128447761369378,3.32810314185412,0.000874394871262923,0.0367478243238405
"LOC100857843",121.653994413933,-0.749596875249721,0.22521636434972,-3.3283410706592,0.000873648364821018,0.0367478243238405
"PRIM2",135.862207981037,-0.711096014265569,0.213313938918562,-3.33356562571866,0.000857404424398055,0.0367478243238405
"ST14",8970.06817449681,0.556470123282305,0.166919005900095,3.33377328891694,0.000856764592522478,0.0367478243238405
"YTHDF1",604.530177182347,-0.348209511422917,0.104491422428997,-3.33242196659281,0.000860936103896127,0.0367478243238405
"MTHFD1L",282.973460740223,-0.662108253058725,0.199183747755007,-3.32410781763735,0.000887018956545436,0.0371549331135754
"FUBP1",2394.57968719247,-0.301850125738573,0.0908965155547161,-3.32081074721584,0.000897563778766999,0.0373492822414557
"GFRA3",2019.89442623314,0.808410063664024,0.243430668136919,3.3209047563774,0.000897261512572706,0.0373492822414557
"LOC121106452",833.039418553467,0.630809190905751,0.190247511839812,3.31572899327531,0.000914044210114397,0.0379103582227775
"CREB3L4",2765.34862893677,0.543820880773961,0.164210217705922,3.31173594658932,0.000927190158925006,0.038101727054315
"E2F8",319.106377015853,-0.431796748312722,0.13037713390209,-3.31190551126083,0.000926628373447228,0.038101727054315
"LXN",163.454300241031,0.437473151644182,0.132103901596237,3.3115838847915,0.000927694223931148,0.038101727054315
"SLC38A1",1125.64014763018,-0.441349399175183,0.133398958647457,-3.30849208756996,0.000937998353087816,0.0384002562024624
"LOC416530",142.355289441059,-0.574206646903294,0.173625106193494,-3.30716369015998,0.000942458025204668,0.0384263483348359
"LRP12",3619.38761579122,0.774178731795532,0.234138801632035,3.30649480735025,0.000944711014397943,0.0384263483348359
"C4BPG",4157.54553555121,0.635427226176936,0.19245510628917,3.30169065622081,0.000961039961617743,0.0386266063405589
"CYP1A1",57.7087822488724,1.52094373837766,0.460631093284153,3.30186945812498,0.000960427573243922,0.0386266063405589
"DUSP16",501.906723420516,0.678571747718211,0.205747191509552,3.29808510502418,0.000973466245876869,0.0386266063405589
"FAM214A",1091.58883377814,0.574512275158179,0.174189906063757,3.29819498810624,0.00097308535346257,0.0386266063405589
"LOC419333",264.156538361251,-1.38739393835518,0.420659608222104,-3.29813918721346,0.000973278761226664,0.0386266063405589
"MCM6",417.266594956984,-0.834879504546067,0.253221359800115,-3.29703428338389,0.000977115733516114,0.0386266063405589
"PGPEP1",2489.31969823466,0.575744186531294,0.174599378599984,3.29751566785556,0.000975442322817046,0.0386266063405589
"PLEKHF1",350.390139926592,0.629776658635139,0.190842669644787,3.29997824808957,0.000966923225787755,0.0386266063405589
"SH3BP5L",164.891656744682,-0.700362268571615,0.21205559405449,-3.30272951154332,0.000957486976571582,0.0386266063405589
"METTL11B",40.0837441412077,1.48257393574464,0.450014582942306,3.29450198269399,0.000985962491134804,0.038854908139736
"ABHD4",587.157955103012,0.644560321984832,0.195801595596645,3.29190535971238,0.000995110929824705,0.0390666916561866
"CDH1",28855.4295512437,0.70099616806149,0.212989297487998,3.29122719464808,0.000997513154541366,0.0390666916561866
"SELE",69.2243555614468,-1.14524482535541,0.34809663629018,-3.29001979898684,0.00100180333466242,0.0391136178502456
"SESN2",1323.07344395189,0.867710321208417,0.263961778977546,3.28725743768468,0.00101168302258234,0.0393184364255413
"ZBTB14",251.804451127608,-0.387731274209345,0.117965570751459,-3.28681726150635,0.00101326563436573,0.0393184364255413
"RACGAP1",357.19038296869,-0.799374220929851,0.2432957748442,-3.28560667131087,0.00101763002242204,0.0393670329774888
"ENTPD5",740.701884254187,1.03736056462836,0.316222275866719,3.280479092705,0.00103630945202344,0.0397371437919826
"NCAPG",545.791336267352,-0.797265544600758,0.243039549932634,-3.28039426020063,0.00103662114239955,0.0397371437919826
"PTTG2",285.964264875811,-0.848817247186036,0.258736643542093,-3.28062247220094,0.00103578284628222,0.0397371437919826
"BUB1B",436.598330143939,-0.882913903975642,0.269230373256063,-3.27939932370078,0.00104028320478781,0.0397570469503497
"PLCG2",588.257203000205,-0.874990900198553,0.266948631517237,-3.27775008706892,0.00104637992840731,0.0398695966697363
"ATG4B",1054.86506223191,0.452355159752745,0.138094175147507,3.27570050850846,0.00105400266534805,0.0400394405905489
"APLP2",10334.873644938,0.503244787709033,0.153959772887679,3.2686771243562,0.00108051524243359,0.0405488056715494
"CDC45",320.3353966017,-0.708603366936828,0.2172772987566,-3.26128579005681,0.0011090819574985,0.0405488056715494
"CEP192",149.666336644406,-0.691958907280066,0.211776401956912,-3.26740326535933,0.00108538952094954,0.0405488056715494
"GINS3",303.872578345197,-0.426061230731519,0.130245831547884,-3.27120818891528,0.00107089043365052,0.0405488056715494
"GLA",685.347515592729,0.473748956904074,0.145057049855834,3.26594920670808,0.00109097816493409,0.0405488056715494
"HEPH",4193.87651128612,0.716174164203359,0.219517130812021,3.26249783583697,0.00110435016035525,0.0405488056715494
"KIFAP3",333.031585288591,0.640692769205954,0.196400563801203,3.26217377794528,0.0011056134427502,0.0405488056715494
"KNL1",331.887293785595,-0.88383210736986,0.270919440217437,-3.26234288193016,0.00110495405414292,0.0405488056715494
"LOC770026",45.1319995686254,-1.27669441695616,0.391461750891198,-3.26135162388063,0.00110882446313776,0.0405488056715494
"MON1A",1203.93173385949,0.498382951482761,0.152698801133084,3.26383015311559,0.00109917036911979,0.0405488056715494
"MTSS1",1138.82486705639,0.75184109336062,0.230155408873858,3.26666706222266,0.00108821578457785,0.0405488056715494
"PLEKHB2",8318.69572944171,0.675454867346203,0.206922024390991,3.26429663219364,0.00109736210562474,0.0405488056715494
"PRMT7",283.24698563128,-0.339666190487674,0.104095872102468,-3.26301306312435,0.00110234438573483,0.0405488056715494
"MTHFD2",292.39147916204,-0.516616892401051,0.158496453284893,-3.25948550705072,0.0011161448298422,0.0405990446945975
"SOAT1",923.63853396271,0.600016760505815,0.184093749423193,3.25930001635473,0.00111687490543241,0.0405990446945975
"NCAPH2",272.485386733316,-0.539548199057999,0.165651422197555,-3.2571298930023,0.00112544918932223,0.0407255552085959
"RAB32",978.969518548474,0.709812192069141,0.217948346062854,3.25679090890848,0.00112679401762914,0.0407255552085959
"LOC100858295",359.551549048186,-0.627821966647231,0.192882660248399,-3.2549424911431,0.00113415329187597,0.0407586339267925
"TAF3",634.128965403321,-0.443766939797117,0.13631451727156,-3.25546353154055,0.00113207434176814,0.0407586339267925
"TLL2",2523.12278340478,0.898469173028072,0.276200591008582,3.25295890840493,0.00114210011779349,0.0408123347177616
"TOPBP1",343.794248101447,-0.351517386700542,0.108038467419905,-3.25363173964996,0.00113939880427417,0.0408123347177616
"CERS5",6653.33267047051,0.535403184528851,0.164636852196466,3.25202515345677,0.00114585880904487,0.0408313068575145
"C6orf132",1153.87963866792,0.799876071916855,0.246223880210259,3.24857227996657,0.00115985737067679,0.0409329928431483
"HIST1H2BO",278.763096975913,0.937553677778305,0.288714358342631,3.24733997699438,0.00116489149593149,0.0409329928431483
"HS3ST3B1L",1043.80589014162,0.822041649010827,0.252898150245146,3.25048502021064,0.00115208337671001,0.0409329928431483
"MTMR4",2999.16850587691,0.398775587982268,0.122799078470201,3.24738257770426,0.00116471712981418,0.0409329928431483
"ULK4",48.3871198778119,1.13469491641716,0.349245554967535,3.24898885691655,0.00115816014947938,0.0409329928431483
"KLHDC4",659.514734827259,-0.311404725762444,0.0959626619464896,-3.24506135455151,0.00117425320322628,0.0409566324736057
"LSG1",489.373276279654,-0.314373087300579,0.0968659625053072,-3.24544431469779,0.00117267496898649,0.0409566324736057
"TMPRSS2",9796.1528570474,0.73688580446736,0.227096531661252,3.24481311571299,0.00117527727967738,0.0409566324736057
"LOC121111126",45.1698606774386,-0.763840649102023,0.235652209435105,-3.24138971976146,0.00118948447000896,0.0410081711343737
"MYBL1",269.797412387375,-0.977985269199112,0.301723215854949,-3.24133251207713,0.00118972322579566,0.0410081711343737
"PTER",36.6221387742844,-0.870178409054935,0.268410283108347,-3.24197120534193,0.00118706015540912,0.0410081711343737
"TMEM50B",1147.99927627875,0.346934056098441,0.107003053576209,3.24228182751205,0.00118576698899181,0.0410081711343737
"LYSMD3",649.176297962018,0.585817240660979,0.180863162294105,3.23900806128984,0.00119946183302035,0.0412315005100745
"SDCBP2",14206.0526675425,0.807840457125296,0.249501422585375,3.2378190422897,0.00120447181298751,0.041291513372065
"RNLS",38.5995683823854,-0.967542030757812,0.298926463878155,-3.23672256449061,0.00120910899249006,0.0413384560945925
"SNX5",494.04268539809,0.41622129494883,0.12864430686521,3.23544278865705,0.00121454222335907,0.0414122887479574
"ABHD2",1995.81617881675,0.799107870801738,0.247726843623714,3.22576213022577,0.00125637727599437,0.0415365768605752
"ABR",2864.23707738046,0.344979602079085,0.106727065161519,3.23235349493588,0.00122775073690412,0.0415365768605752
"AOAH",68.2400604218956,-1.21473527544823,0.376432522844591,-3.22696685788154,0.00125109950366854,0.0415365768605752
"CALCOCO2",4876.12754101752,0.578271135114235,0.178876252537846,3.23279992122983,0.00122583384140367,0.0415365768605752
"CENPJ",71.2963012297013,-0.780556560037474,0.242052589283175,-3.22473955907288,0.00126087316319849,0.0415365768605752
"CRAT",2026.90698785213,0.665630376438855,0.206375962045642,3.22532900557307,0.00125827976338638,0.0415365768605752
"CYFIP2",668.115452670739,-0.994793559907912,0.307948810370314,-3.23038611096323,0.00123623145201149,0.0415365768605752
"KIF18B",269.370895599866,-0.71242340140162,0.220619384774408,-3.22919675499096,0.00124138456034657,0.0415365768605752
