"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC107052543",2.26548517599718,-0.133593421072046,0.694312688992265,-0.192411032075397,0.84742025151003,0.992339265577455
"LOC107052552",170.840777985885,-0.0714846899534857,0.22300561508866,-0.320551076371174,0.748550617872407,0.992339265577455
"LOC107052556",9.25965238319896,0.0513278307100873,0.391689204154753,0.131042240035312,0.895741892774003,0.992339265577455
"LOC107052578",3.58066805857938,-0.26869990850748,0.708580302983574,-0.379208831202452,0.704532794118876,0.992339265577455
"LOC107052611",411.386182635645,-0.0809175036545733,0.329085987564448,-0.245885594380485,0.805770795568355,0.992339265577455
"LOC107052640",13.0213011740175,0.193981067118952,0.392242390509277,0.494543863214509,0.620922136672437,0.992339265577455
"LOC107052652",4.43268891793759,-0.237187339495261,0.511537096394269,-0.463675735674209,0.642880084016058,0.992339265577455
"LOC107052653",15.4105249295083,-0.129118536634354,0.348017466193468,-0.371011656531559,0.710628849703814,0.992339265577455
"LOC107052689",2.28850186014852,0.0878712750933634,0.53941689759359,0.162900486590926,0.87059678770214,0.992339265577455
"LOC107052699",14.6201848104747,0.0660034083483107,0.270316568217708,0.244170783846119,0.807098553460609,0.992339265577455
"LOC107052718",871.654641549193,-0.246297466335867,1.2856054661855,-0.19158091095136,0.848070496380587,0.992339265577455
"LOC107052751",50.8833720140265,-0.0648944778204817,0.29085420318964,-0.223116864424923,0.823444553255306,0.992339265577455
"LOC107052791",2.86650422579403,-0.373053878920493,0.779762099136805,-0.478420122411006,0.632351214379093,0.992339265577455
"LOC107052824",24.0907549817073,-0.113306912080337,0.349608325284653,-0.324096721632935,0.745864808852069,0.992339265577455
"LOC107052835",11.9388558726091,0.0867873914751364,0.282244421528511,0.307490192384084,0.758470287025528,0.992339265577455
"LOC107052840",153.511761780713,-0.0910948629106144,0.254828653891193,-0.357474960211933,0.720736268363715,0.992339265577455
"LOC107052874",15.4690872641557,0.0898688369906348,0.299521713260271,0.300041142301235,0.764145773470992,0.992339265577455
"LOC107052889",2.0701340677253,-0.119695324958029,0.755582398435733,-0.158414654981153,0.874130066584179,0.992339265577455
"LOC107052892",99.1315059619733,0.139883052610914,0.39503175796781,0.354105840326673,0.723259565360394,0.992339265577455
"LOC107052893",81.0207725337672,0.0552589389138257,0.364861698819806,0.151451739364718,0.879619378013792,0.992339265577455
"LOC107052897",22.6666170501056,0.0942571093486813,0.316534513997797,0.297778299618023,0.765872378016998,0.992339265577455
"LOC107052908",8.05275938081521,-0.185641949760457,0.417258683890375,-0.444908534987447,0.656385854407604,0.992339265577455
"LOC107052916",6.34277129926498,-0.101886748488542,0.431228050430725,-0.236271152553213,0.813222270227582,0.992339265577455
"LOC107052933",11.5623537550252,-0.157985644049502,0.310284273738633,-0.509164200125014,0.610637134358447,0.992339265577455
"LOC107052934",13.5374753160398,0.165715091890434,0.30435359317422,0.544482127390472,0.586109744021209,0.992339265577455
"LOC107052984",427.722020798071,0.108636111674421,0.217755983894331,0.498889214117476,0.617857432917745,0.992339265577455
"LOC107052995",4.45798218274847,-0.0763877224684404,0.461889369554924,-0.165380992730029,0.868644113274296,0.992339265577455
"LOC107053000",20.9323119935868,-0.0549626074759714,0.385612072495333,-0.142533419973869,0.886658683518832,0.992339265577455
"LOC107053016",87.6042907233202,-0.0834021471652665,0.191750336749223,-0.434951763731932,0.66359744038219,0.992339265577455
"LOC107053051",5.10411822349851,-0.218509351751864,0.533367219413336,-0.409679005005609,0.682041433191506,0.992339265577455
"LOC107053105",1.80513764637169,0.194049316624801,0.939222091482897,0.206606422894531,0.836317243750812,0.992339265577455
"LOC107053122",3.38734438035518,-0.412644684324453,0.907114423457579,-0.454898162407788,0.649182504980283,0.992339265577455
"LOC107053124",10.8309667405473,-0.0497832387699788,0.426734604392407,-0.116660890065059,0.907128783792207,0.992339265577455
"LOC107053129",148.66039785661,0.176197205763671,0.502375015735528,0.350728440397659,0.725792086925348,0.992339265577455
"LOC107053166",16.8810468151642,-0.0371910234326884,0.283665121130866,-0.131108905051216,0.895689156762076,0.992339265577455
"LOC107053175",5.41592915044288,0.0889807322659779,0.651468529835294,0.136584851287405,0.891358951193876,0.992339265577455
"LOC107053239",5.62791741552194,0.271701386776551,0.528172385277722,0.514418008873535,0.606959770985463,0.992339265577455
"LOC107053275",17.9051731325155,0.178318157181326,0.343111817599988,0.519708584882425,0.603266702454368,0.992339265577455
"LOC107053280",2.3687622371573,0.473896820382078,0.835656676081894,0.567095116865477,0.570649560354333,0.992339265577455
"LOC107053291",3.17469520410967,0.290591409679608,0.57867094522985,0.502170382105816,0.615547674992513,0.992339265577455
"LOC107053293",26.2601093064971,-0.0599797767908172,0.283607401718205,-0.211488756737082,0.832505904632127,0.992339265577455
"LOC107053301",2.11522936730389,0.108776357559268,0.624061666466861,0.174303860346218,0.861626665568236,0.992339265577455
"LOC107053313",2.69613122756699,0.278837680127346,0.791858253267974,0.352130799895804,0.724740170823126,0.992339265577455
"LOC107053317",4.48682110052267,0.147628084176562,0.452862019731344,0.325989104284216,0.744432598769572,0.992339265577455
"LOC107053324",8.06253645311156,-0.119218373054164,0.56481081999307,-0.211076645195336,0.832827464099744,0.992339265577455
"LOC107053331",8.38375965919616,0.146191960252947,0.6511127291652,0.224526343449592,0.822347771007607,0.992339265577455
"LOC107053343",5.75042868195314,0.198659442049513,0.555932928658369,0.357344261885939,0.720834098203838,0.992339265577455
"LOC107053391",15.1000412081958,-0.0422375215416735,0.322761469168084,-0.130862960967864,0.895883715516005,0.992339265577455
"LOC107053397",43.0433164779819,-0.0547805251271563,0.307528964721994,-0.178131270258325,0.858619884626129,0.992339265577455
"LOC107053405",16.1463375540151,-0.0347497458936479,0.330869327284505,-0.105025588738746,0.916355504126592,0.992339265577455
"LOC107053406",17.5408822690617,0.220050345270847,0.432878559765471,0.508341982541404,0.611213532611189,0.992339265577455
"LOC107053407",2.53015018346754,-0.729285614701784,1.47520241069874,-0.494363084965645,0.621049779718176,0.992339265577455
"LOC107053421",3.03943365403867,-0.0953632543869296,0.645196906878855,-0.147804884633205,0.882496754303615,0.992339265577455
"LOC107053430",6.42597608293032,0.26040245617836,0.487862764280344,0.533761695386785,0.593506418367659,0.992339265577455
"LOC107053444",4.38141881284147,-0.0716340023506148,0.521315172713266,-0.137410162028825,0.890706599103049,0.992339265577455
"LOC107053464",2.97149914603018,0.291914909523081,0.858697314545523,0.339950882084196,0.733893517678018,0.992339265577455
"LOC107053494",5.61183793251405,-0.296284181363714,0.532822481259512,-0.556065466050423,0.578166101966665,0.992339265577455
"LOC107053500",23.4942081936167,0.0629966328722862,0.248761201124428,0.253241392096253,0.80008168243531,0.992339265577455
"LOC107053502",2.91390310367777,0.350450713422051,0.642880689693056,0.545125587127798,0.58566714577258,0.992339265577455
"LOC107053511",22.7010810588839,-0.0825905043446908,0.236255941062045,-0.349580645351903,0.726653438304131,0.992339265577455
"LOC107053519",51.6207775629676,-0.118492545902939,0.246973931658587,-0.479777542136477,0.63138558349017,0.992339265577455
"LOC107053528",23.2689763981894,-0.119770588689817,0.424790355283639,-0.281952231730508,0.777980138374719,0.992339265577455
"LOC107053531",2.29739850096141,-0.0763424454162167,0.58843451927514,-0.129738217109117,0.896773545202914,0.992339265577455
"LOC107053537",19.5095860786105,-0.0790664866245007,0.37215634561793,-0.212455027451482,0.831752059760507,0.992339265577455
"LOC107053544",56.099178462054,-0.126765053154793,0.360368360054151,-0.351765213615714,0.725014348747457,0.992339265577455
"LOC107053556",8.38344698322122,-0.122979759012386,0.41918595817022,-0.293377572925396,0.769233565864084,0.992339265577455
"LOC107053571",3.38304979932032,0.378638981854387,0.723222117046588,0.523544527925431,0.60059537271598,0.992339265577455
"LOC107053572",8.46896677417358,-0.135318281751807,0.522184093681551,-0.259139034277688,0.795527968173072,0.992339265577455
"LOC107053576",2.69377528159369,-0.103775599248301,0.683541530508525,-0.151820474128466,0.879328533305708,0.992339265577455
"LOC107053581",23.4713034551596,0.0593182714619382,0.218974644369605,0.270891050572118,0.786474828380141,0.992339265577455
"LOC107053670",19.7044794877542,0.198626371505238,0.39580995269604,0.50182257963021,0.61579232854296,0.992339265577455
"LOC107053675",50.2803700341345,-0.127701692624767,0.403203682919258,-0.316717574849979,0.751457912016758,0.992339265577455
"LOC107053702",2.90175032956456,0.0941786630002063,0.604511351063058,0.155793043148965,0.876196154431127,0.992339265577455
"LOC107053719",23.297636795778,-0.176292402672224,0.34369254657543,-0.51293635672001,0.607995840500519,0.992339265577455
"LOC107053766",9.65641999480053,0.186310271859805,0.373941733564062,0.498233428197677,0.618319523682514,0.992339265577455
"LOC107053780",2.22649408722745,-0.200386634475209,0.772800210186033,-0.259299404728384,0.795404238664512,0.992339265577455
"LOC107053784",7.68682688226923,0.0499176197858563,0.335702413474789,0.148696040845131,0.881793485454924,0.992339265577455
"LOC107053794",5.27610671957153,-0.0543809089066556,0.473754376150964,-0.114787137901449,0.908613844132239,0.992339265577455
"LOC107053801",11.488328511328,-0.104919475598084,0.501518399233055,-0.20920364189735,0.834289269506766,0.992339265577455
"LOC107053804",45.6205258194449,-0.0553437460782176,0.351969817172853,-0.157240034167584,0.875055678008663,0.992339265577455
"LOC107053809",17.1693983081633,0.205415874428786,0.37712133053057,0.544694393551772,0.585963721418272,0.992339265577455
"LOC107053812",69.8516574988977,-0.105038585514473,0.307191263439908,-0.341932203208705,0.732401914064566,0.992339265577455
"LOC107053852",18.4114439708122,-0.225365204986276,0.442268276676911,-0.509566742339315,0.610355028602331,0.992339265577455
"LOC107053858",2.39436279841903,0.508320003559222,1.0387705686645,0.489347714397365,0.624595546004559,0.992339265577455
"LOC107053868",15.6784200921462,0.18128797899773,0.330870254587193,0.547912592577752,0.583751921811821,0.992339265577455
"LOC107053887",4.65153621989983,0.135179462387746,0.487629665419092,0.277217470498983,0.781613125614344,0.992339265577455
"LOC107053897",4.84432301542998,-0.0696202151614209,0.462660959161952,-0.150477825679367,0.880387644074935,0.992339265577455
"LOC107053922",1.9696531831483,-0.227607187294991,0.777701211586004,-0.29266662299628,0.769776984318427,0.992339265577455
"LOC107053937",17.7600760595922,0.0772894653968684,0.275501681578927,0.280540811779859,0.77906261871872,0.992339265577455
"LOC107053955",5.6079694232984,0.044071251652125,0.380518874050445,0.11581883227764,0.907796124958322,0.992339265577455
"LOC107053966",5.32284365364829,-0.0968985794409888,0.44999014129015,-0.215334894144957,0.829506226092563,0.992339265577455
"LOC107054014",33.6063701171567,-0.0749340889639925,0.316118646565175,-0.237044191407872,0.812622507268428,0.992339265577455
"LOC107054037",13.6677144134613,0.147676771765091,0.306974831994917,0.481071268303636,0.630465847534197,0.992339265577455
"LOC107054065",5.74372735207814,0.227682487934536,0.549404173485384,0.414417106608663,0.678568662934457,0.992339265577455
"LOC107054071",8.36481001216753,-0.297723639169169,0.532605528783483,-0.558994646280138,0.576165373959288,0.992339265577455
"LOC107054072",2.21840803768515,-0.0791048507134924,0.639652483747294,-0.123668480500646,0.901577768955374,0.992339265577455
"LOC107054080",45.2025623000858,-0.128622109203502,0.295603795491512,-0.435116568749181,0.663477817476177,0.992339265577455
"LOC107054084",3.07090395735601,0.156054083462135,0.719470610756346,0.216901262023869,0.828285294064711,0.992339265577455
"LOC107054087",3.53150407727252,0.198956096684687,0.676185111431757,0.294233181596407,0.768579727003071,0.992339265577455
"LOC107054090",145.18837041513,0.105115664053749,0.220430969852135,0.476864317769232,0.633458742252649,0.992339265577455
"LOC107054095",2.41141088506873,-0.0719917367830415,0.544315427893276,-0.13226106241684,0.894777804444607,0.992339265577455
"LOC107054144",85.0364439306893,-0.157077124762918,0.376525188800636,-0.417175608525059,0.676549964775096,0.992339265577455
"LOC107054161",9.15041736695803,-0.106446553396616,0.346730720547872,-0.30700064080973,0.758842884463855,0.992339265577455
"LOC107054178",2.62814131606141,-0.23675250481324,0.626945488923873,-0.377628532298105,0.705706565794042,0.992339265577455
"LOC107054199",47.817079902333,-0.0728499210172172,0.251781081868858,-0.289338342962406,0.772322473047445,0.992339265577455
"LOC107054200",176.737754065607,-0.124628841864781,0.226987411409659,-0.549056183736354,0.582966893505257,0.992339265577455
"LOC107054215",3.49095888651322,0.141071371194686,0.756615799031003,0.186450469809586,0.852091517065976,0.992339265577455
"LOC107054225",440.835585950223,0.0445137773680053,0.198609510296991,0.224127119096369,0.822658391208692,0.992339265577455
"LOC107054251",23.4110710820862,-0.0774469637475453,0.437579407583485,-0.17698950728793,0.859516631437837,0.992339265577455
"LOC107054254",82.0176463618118,0.191361286902861,0.48867777299439,0.39158991359539,0.695361241701391,0.992339265577455
"LOC107054280",23.7246379412742,0.0947170795439684,0.30086180083922,0.314819226900078,0.752898912537745,0.992339265577455
"LOC107054293",24.5795176894873,-0.039011868644005,0.23374726819382,-0.166897645245021,0.867450585985584,0.992339265577455
"LOC107054294",8.36516676341096,0.132492443731847,0.351224720722529,0.377229835813627,0.706002809570375,0.992339265577455
"LOC107054316",11.250794716369,0.162595110702517,0.67873286923256,0.239556853768351,0.81067381654715,0.992339265577455
"LOC107054317",2.430352597136,0.196923327603011,0.675242053894838,0.291633683754062,0.770566718493191,0.992339265577455
"LOC107054332",3.21688635300982,-0.0954927384104088,0.539515143491432,-0.176997327252827,0.859510488977439,0.992339265577455
"LOC107054341",11.043685264128,-0.0660480966235363,0.552276270769992,-0.119592494045509,0.904805965932372,0.992339265577455
"LOC107054342",26.3327680964,-0.146853377807305,0.300253168877378,-0.489098510954533,0.624771955614595,0.992339265577455
"LOC107054351",1.83908740850981,0.186073614637148,0.850324395585852,0.218826621467149,0.82678510847675,0.992339265577455
"LOC107054396",33.3863560225569,0.056026119587466,0.160390037987691,0.349311717176386,0.726855302801326,0.992339265577455
"LOC107054398",13.3654457936031,0.183268532473795,0.543779759982398,0.337027131130675,0.736096447679715,0.992339265577455
"LOC107054402",1.87535759534548,0.366561300132978,0.851667140313527,0.430404418324787,0.666901481886879,0.992339265577455
"LOC107054432",7.61187227048123,-0.150121251448927,0.48167584651402,-0.311664478373544,0.755295526352888,0.992339265577455
"LOC107054448",1.9800336239447,-0.297646146814457,0.687788518059352,-0.432758237451082,0.665190416161934,0.992339265577455
"LOC107054467",6.12623088095076,-0.227152867664335,0.623631805507292,-0.364241954400575,0.715677340515355,0.992339265577455
"LOC107054469",2.02076443894548,-0.0955930362327393,0.704509184399926,-0.135687423740489,0.892068390167641,0.992339265577455
"LOC107054531",23.5239486273732,-0.0805561708151844,0.288317085927436,-0.279401307612615,0.779936867696002,0.992339265577455
"LOC107054541",32.4535024607252,-0.149101458177524,0.280649251692585,-0.5312733145672,0.595229394735352,0.992339265577455
"LOC107054545",24.0828752561299,0.0294087124815226,0.230136368351455,0.127788200935764,0.898316587794515,0.992339265577455
"LOC107054563",3.10693887598508,0.159726806990896,0.891203243343444,0.179226016269492,0.857760236429121,0.992339265577455
"LOC107054574",26.584213242739,-0.090692806274632,0.29230968635,-0.31026274704438,0.756361157793513,0.992339265577455
"LOC107054591",4.0735016364888,-0.200345357344781,0.665827964204171,-0.300896580071164,0.763493358250247,0.992339265577455
"LOC107054592",11.225686091067,0.213904537043001,0.373580175370262,0.572580000614316,0.566929104216979,0.992339265577455
"LOC107054608",232.295224804662,-0.0638661813771353,0.183026535771631,-0.34894492816508,0.727130654760597,0.992339265577455
"LOC107054633",3.65788885758596,0.106137505497692,0.635503795646672,0.167013173209593,0.867359683784918,0.992339265577455
"LOC107054646",9.36398845043015,-0.224090876014565,0.449147230731211,-0.498925209111821,0.617832073901753,0.992339265577455
"LOC107054654",3.8819115265902,0.151304360506634,1.05110674110724,0.143947664484816,0.88554179678453,0.992339265577455
"LOC107054697",46.0273841849483,-0.049941719976514,0.378730405515195,-0.131866148714881,0.895090164175727,0.992339265577455
"LOC107054727",8.26533119028429,-0.162159999238426,0.31096506234159,-0.521473370729656,0.602037051416994,0.992339265577455
"LOC107054730",1144.64276535543,0.0706091011155056,0.248636099636524,0.28398571735451,0.77642132613676,0.992339265577455
"LOC107054741",139.532215480003,0.117282521545316,0.228556938080703,0.513143562957183,0.607850900733252,0.992339265577455
"LOC107054748",21.9191093073403,0.16511716947854,0.309768822042388,0.533033532522345,0.594010368269655,0.992339265577455
"LOC107054772",2.09937511356503,0.240592838639031,0.930097944405015,0.258674734296869,0.795886215320918,0.992339265577455
"LOC107054785",1.84774676977188,-0.41637991541675,0.820527029518858,-0.507454234214451,0.611836140336435,0.992339265577455
"LOC107054812",29.8262085281259,0.154027137365781,0.278318115775473,0.553421170363339,0.579975045732392,0.992339265577455
"LOC107054840",13.361715896446,0.0457196499810167,0.348975625325215,0.131011012412142,0.895766595848761,0.992339265577455
"LOC107054859",30.5004421241468,0.154124393864224,0.452899993683901,0.340305577420242,0.733626417376476,0.992339265577455
"LOC107054876",6.23453840254191,0.227031125189784,0.509235391035134,0.44582746837036,0.655721878462379,0.992339265577455
"LOC107054925",166.922759410052,0.154855827909948,0.436891452969295,0.354449204390436,0.723002265119302,0.992339265577455
"LOC107054947",578.908825497802,0.0419262819040885,0.140940226603777,0.29747562434361,0.766103415108948,0.992339265577455
"LOC107054953",3.43580273823891,-0.227439430811985,0.500982031761903,-0.453987201920403,0.649838038257293,0.992339265577455
"LOC107054955",13.1185948143792,0.0903155153657861,0.308953184379432,0.292327510872546,0.770036226367339,0.992339265577455
"LOC107055005",2.86188883252446,-0.203578170214441,0.624949160528901,-0.325751570003152,0.74461232322257,0.992339265577455
"LOC107055022",7.94704045067417,-0.18602435098671,0.483470111121072,-0.384769082323115,0.700408507605286,0.992339265577455
"LOC107055029",10.5494511950824,-0.120792260430406,0.437114404529468,-0.276340150721945,0.782286820229297,0.992339265577455
"LOC107055033",2.42680437265275,-0.475101496507066,0.924467938698838,-0.513918846310405,0.607308730487082,0.992339265577455
"LOC107055055",79.1747597583133,-0.167434821001111,0.443050815637666,-0.377913356868847,0.70549495966799,0.992339265577455
"LOC107055072",11.300745153527,-0.0822587468701641,0.452143814169777,-0.181930492671247,0.855637274125702,0.992339265577455
"LOC107055082",135.692808923538,-0.123311544741031,0.272092251923905,-0.453197560272747,0.650406489096347,0.992339265577455
"LOC107055083",11.0013403711959,-0.0565115718111654,0.442506243973158,-0.127707964759461,0.898380086743226,0.992339265577455
"LOC107055147",3.49277848416255,0.304570446442489,0.606320675026676,0.50232568175098,0.615438446871442,0.992339265577455
"LOC107055194",9.2842486405878,0.0571702201395934,0.332598831179511,0.171889419866113,0.863524464510736,0.992339265577455
"LOC107055286",3551.90447168192,0.142626952536176,0.269762954673417,0.52871215289306,0.59700514538801,0.992339265577455
"LOC107055288",6.52015769318088,0.263042654790985,0.461391471874458,0.570107318460705,0.568604911720476,0.992339265577455
"LOC107055292",17.5345587468119,0.0812694088334855,0.30360551470363,0.267680937590406,0.788944924115483,0.992339265577455
"LOC107055302",2.37931058227891,-0.116734520168131,0.773072694074168,-0.151000702861368,0.879975161453034,0.992339265577455
"LOC107055327",40.5819046606931,-0.212743558338346,0.416586174491473,-0.510683194414799,0.609572910297753,0.992339265577455
"LOC107055328",24.0721202697532,0.0352334947795017,0.330723571924915,0.106534573796575,0.915158225562015,0.992339265577455
"LOC107055337",8.21146803371477,-0.164160175494776,0.453606851458843,-0.361899682438264,0.717426997258101,0.992339265577455
"LOC107055373",200.186911916582,-0.0345740551201458,0.120738744168203,-0.286354271434033,0.774606794930672,0.992339265577455
"LOC107055388",680.919133006908,-0.204781132741055,0.359298304256772,-0.569947395562178,0.56871337751524,0.992339265577455
"LOC107055472",586.814604872082,-0.103279370743731,0.195708467256774,-0.527720502803928,0.597693340702951,0.992339265577455
"LOC107055549",12.0351885894674,0.0981269158144242,0.311651425821061,0.314861116248398,0.75286710580279,0.992339265577455
"LOC107055606",5.61999430304683,0.162516667179285,0.744362630387061,0.218329965187503,0.827172028726578,0.992339265577455
"LOC107055677",2.78784837568403,0.276142088211266,0.655028872660398,0.421572391289739,0.673337161690204,0.992339265577455
"LOC107055678",48.3444619224877,-0.133313745049354,0.363875199678577,-0.366372165970954,0.714087386391322,0.992339265577455
"LOC107056158",8.82762208729873,-0.0821735985885735,0.449706365038639,-0.182727230426265,0.855012048678995,0.992339265577455
"LOC107056274",245.792212925661,-0.128615024394501,0.31501984364695,-0.408275945113613,0.683071097443567,0.992339265577455
"LOC107056277",99.409098884172,0.0589135590019035,0.332633741457843,0.177112396185971,0.859420105109251,0.992339265577455
"LOC107056412",164.39285037044,-0.0654086321622349,0.282135692149984,-0.23183395076247,0.816666986438289,0.992339265577455
"LOC107056757",17.9714714512722,0.0797524412798337,0.37723628226141,0.211412435733232,0.832565453730202,0.992339265577455
"LOC107057049",12.6188063701632,-0.0453453320891381,0.403283704265517,-0.112440278666165,0.910474320045048,0.992339265577455
"LOC107057061",39.1986671712728,-0.116139855091307,0.365356222147833,-0.317881147359558,0.750575093671114,0.992339265577455
"LOC107057078",385.351473649163,-0.0700224197203757,0.147768261213361,-0.473866438878041,0.63559515308187,0.992339265577455
"LOC107057089",3.2925375775671,0.116974665821686,0.6973218850925,0.167748450640079,0.866781178118388,0.992339265577455
"LOC107057170",138.863502519692,-0.246511533240416,0.485058924268456,-0.508209458494539,0.61130645834914,0.992339265577455
"LOC107057175",34.0613465341077,0.181571842331623,0.373064764173124,0.486703274521426,0.62646862436511,0.992339265577455
"LOC107057195",3.57611785572057,-0.201771022848274,0.484597175531877,-0.41636854904657,0.677140338938327,0.992339265577455
"LOC107057251",4.83787513376653,0.269791821587608,0.809283878250115,0.33337105660744,0.738854208280662,0.992339265577455
"LOC107057280",44.3075856808745,0.298724270576967,0.676550741105273,0.441540083289162,0.658822049844974,0.992339265577455
"LOC107057283",2.88352731797435,0.304189673026452,0.968651924384599,0.314034035724142,0.753495188626113,0.992339265577455
"LOC107057416",2.93448116659944,0.0815997683317551,0.689391718039143,0.11836488051213,0.905778551411962,0.992339265577455
"LOC107057437",8.38401669004806,-0.222721182991483,0.450967295091595,-0.493874357221951,0.621394915378347,0.992339265577455
"LOC107057631",46.9176500598567,-0.192221979831493,0.389911211483068,-0.492989106674715,0.622020284390385,0.992339265577455
"LOC110224122",9.36913756644777,-0.249966705974438,0.567681759196059,-0.440328937692902,0.659698884939689,0.992339265577455
"LOC112529929",143.822399252641,0.120316023348213,0.708121456967466,0.169908738344785,0.865081908842851,0.992339265577455
"LOC112529939",3.68173549979436,-0.421419405630714,0.892282468688018,-0.472293719107084,0.636717152900636,0.992339265577455
"LOC112529969",3.00595778641406,-0.129606118296252,0.828471084078958,-0.156440123001203,0.875686112906782,0.992339265577455
"LOC112529982",69.9465644860176,-0.0336018024304179,0.216410731110004,-0.155268651688708,0.876609528194969,0.992339265577455
"LOC112529998",6.6733472221681,-0.173998650275201,0.431974704530132,-0.402798238995181,0.687096656744743,0.992339265577455
"LOC112530000",10.0327872408899,-0.154374208757074,0.440416660927439,-0.350518548576226,0.725949572283568,0.992339265577455
"LOC112530004",2.12118467123026,0.262403267314027,0.657028197036575,0.399379004580863,0.689613961702107,0.992339265577455
"LOC112530030",4.55316671404266,0.183435605207843,0.568377795662962,0.322735347171474,0.746895680222584,0.992339265577455
"LOC112530033",2.09716257727823,0.131322243009125,1.14596498488277,0.114595336455729,0.908765876326986,0.992339265577455
"LOC112530062",15.2740066914883,-0.201583172448554,0.382007622531103,-0.527694110166981,0.597711661854495,0.992339265577455
"LOC112530116",11.2048194301744,-0.26517267360992,0.488345072275742,-0.543002660750085,0.587127970463988,0.992339265577455
"LOC112530142",2.270900143397,-0.301821252321228,0.660252593331457,-0.45712997626911,0.647577625420983,0.992339265577455
"LOC112530144",5.0792788332118,0.195229692161168,0.626031957141062,0.3118525978334,0.75515254858644,0.992339265577455
"LOC112530148",7.2034625612402,-0.150091481678498,0.489041745186617,-0.306909344970588,0.758912375875835,0.992339265577455
"LOC112530151",5.65476478089118,-0.0778500471840093,0.494972734934251,-0.157281485806184,0.875023010839032,0.992339265577455
"LOC112530184",204.344673205942,-0.147001012712791,0.324818146367801,-0.452564040391813,0.650862697397673,0.992339265577455
"LOC112530214",39.97694183402,-0.15611909139659,0.358654671450165,-0.435290834956495,0.66335133654281,0.992339265577455
"LOC112530225",30.8666484913259,-0.0392577972952917,0.304228404390842,-0.129040539044662,0.897325571449047,0.992339265577455
"LOC112530232",3.46932359394984,0.0697409095085032,0.664752986051858,0.104912517840217,0.916445225986388,0.992339265577455
"LOC112530233",4.30288023958705,0.0928072221987374,0.544783769992587,0.170356070262519,0.86473011793543,0.992339265577455
"LOC112530240",1.99867032863316,0.451282454811796,0.807868893767763,0.558608529543812,0.576428917550334,0.992339265577455
"LOC112530295",2.38873168934094,-0.291204423533617,0.616296817457291,-0.472506778040919,0.636565104870211,0.992339265577455
"LOC112530310",50.9270665089941,0.0553789826303495,0.419610913107112,0.131976983678242,0.895002496848764,0.992339265577455
"LOC112530314",2.39382748328324,-0.394746456967627,0.846226237665898,-0.466478631124031,0.640872939707884,0.992339265577455
"LOC112530323",4.31913087950725,-0.268471950037134,0.467573734380834,-0.574180990710796,0.565845331481492,0.992339265577455
"LOC112530349",4.01671061892781,0.211235486903518,0.748642757670831,0.282157924776714,0.777822419195852,0.992339265577455
"LOC112530406",35.3181293216575,0.133573509020993,0.345762329319392,0.386315968208344,0.699262675793137,0.992339265577455
"LOC112530424",4.0123507363515,0.165494436666411,0.560862526552483,0.295071303272255,0.767939410918553,0.992339265577455
"LOC112530443",53.8050540634532,0.0473302389677716,0.291994366223078,0.162092986861302,0.871232628838439,0.992339265577455
"LOC112530453",1.93057544678945,-0.277354745823934,0.952471182747244,-0.291194894762013,0.770902266869475,0.992339265577455
"LOC112530509",16.6842212162993,0.0551266673956036,0.293231550487724,0.187997053195377,0.850878961205242,0.992339265577455
"LOC112530512",11.6723629022712,-0.0550657004870499,0.358288301377384,-0.15369103673036,0.877853352464031,0.992339265577455
"LOC112530522",2.6574790155577,-0.0859869343632216,0.628028577174021,-0.13691563965153,0.891097476602038,0.992339265577455
"LOC112530587",2.88997342719739,0.187917350577545,0.750830956478165,0.250279172636923,0.802371461855191,0.992339265577455
"LOC112530592",44.3232121860696,0.0573089444766226,0.323344584875281,0.177237990544136,0.859321455876387,0.992339265577455
"LOC112530656",7.64956653536331,0.267674516705812,0.492855408529136,0.543109626218067,0.587054325209115,0.992339265577455
"LOC112530674",661.4977040438,0.116991362906394,0.220353887723642,0.530924886848921,0.5954708311915,0.992339265577455
"LOC112530783",6.76516371955811,0.174184563775126,0.510823359836678,0.340987858955426,0.733112721753037,0.992339265577455
"LOC112530788",22.264417337599,-0.100580139478771,0.229812391209961,-0.437661950903594,0.661631355369503,0.992339265577455
"LOC112530794",16.1273832433574,-0.0359989743445509,0.25968361765263,-0.138626281742214,0.88974547400217,0.992339265577455
"LOC112530903",11.2924846053272,-0.135072438288068,0.373897789015376,-0.36125497998736,0.71790884512867,0.992339265577455
"LOC112530933",7.64577031526819,0.209185617489859,0.771767552992912,0.271047437377535,0.786354547588346,0.992339265577455
"LOC112530948",7.52209926547103,-0.177616747327458,0.397738029940542,-0.446567172251571,0.655187602467195,0.992339265577455
"LOC112530954",29.453992242366,0.0441238507737349,0.244939137262398,0.180142100878171,0.857041011488366,0.992339265577455
"LOC112530995",642.445369304642,-0.0522884263163307,0.286369978036186,-0.182590461035422,0.85511936950784,0.992339265577455
"LOC112531079",11.2652602888633,-0.382023593856562,0.967581795518587,-0.394823048165982,0.69297348398214,0.992339265577455
"LOC112531092",11.0956043484256,0.152611145745062,0.63662674869311,0.23971840023742,0.810548569472245,0.992339265577455
"LOC112531095",3.29418235551982,-0.196277125475976,0.609519875998373,-0.322019237115902,0.747438121010637,0.992339265577455
