"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MX1",4158.47059131138,0.428231594841779,0.219114893269128,1.95437009530796,0.0506574646504862,0.332396387759043
"PLEKHA1",2761.45847559591,0.357189009143891,0.183350339258594,1.94812297914605,0.0514002498544684,0.332396387759043
"SOAT1",2132.27240974183,0.364946016031991,0.187471675725604,1.94667282201152,0.0515739719375501,0.332396387759043
"TLE3",1984.90567774856,0.224044830047837,0.114718042504392,1.95300429781357,0.0508190859299526,0.332396387759043
"WSB1",4190.70653452131,0.258070176193846,0.132576127852496,1.94658103516927,0.051584984089718,0.332396387759043
"ZFP36L1",4326.8599169357,0.183266850040578,0.094488859759031,1.93956039376443,0.0524331381616123,0.336411014444905
"A1CF",2165.00644398419,0.445125023675554,0.230577033755032,1.93048291248495,0.0535470304329555,0.336836781666776
"ABHD6",6490.89613169556,0.457141943679781,0.237012223862737,1.92876947960511,0.0537594863508072,0.336836781666776
"FA2H",5897.14355298778,0.410259612219324,0.211874116815461,1.9363366247169,0.0528264859168863,0.336836781666776
"GIPC2",1899.28947191393,0.522299156180537,0.270192310950228,1.933064469317,0.0532282563880272,0.336836781666776
"PIGR",19033.1567802224,-0.456957719310572,0.236194896922041,-1.9346638105454,0.0530315640494802,0.336836781666776
"RASSF3",2631.80118933136,0.396840690726301,0.205744146340379,1.92880671350803,0.0537548620896809,0.336836781666776
"APOA4",89145.7120754817,0.851193090177146,0.456718270307913,1.86371587369011,0.0623616150328289,0.338352663582163
"ARHGEF12",5489.94221498704,0.299482262028111,0.162801555507034,1.83955405767097,0.0658337345937876,0.338352663582163
"BRD2",5401.36409571203,0.138216176225985,0.0726527314190789,1.90242229750069,0.0571159682772463,0.338352663582163
"C5H11ORF9",5805.28847733567,0.259435577479693,0.13925857696871,1.86297737006164,0.0624654501679561,0.338352663582163
"CASP7",2256.10780200603,0.501180173175424,0.260703584438357,1.92241381818794,0.0545537082262434,0.338352663582163
"COX8A",1912.54192663151,-0.272968854891569,0.143935834700251,-1.89646209687832,0.0578989674176564,0.338352663582163
"CYP51A1",2092.48479592608,0.313563904587286,0.167975205445238,1.86672731702366,0.0619396769669974,0.338352663582163
"DAD1",2337.5969710419,-0.229726133904895,0.123372995475003,-1.8620455231748,0.0625966737772186,0.338352663582163
"DNAJA1",2750.24129712042,-0.251505609025656,0.134553160880133,-1.86919138413783,0.0615961925409662,0.338352663582163
"DNMBP",3009.03223338477,0.236811929769792,0.128762481637264,1.83913766462589,0.065894940378116,0.338352663582163
"DTX3L",2332.62401276993,0.285282571155015,0.154855129762754,1.84225457427263,0.0654379209948726,0.338352663582163
"EZR",5619.88200980563,0.441433217300168,0.237812533848784,1.85622351419399,0.0634217058025295,0.338352663582163
"GK2",2385.95475788175,0.556332488025106,0.29385501439946,1.89322101296131,0.0583284841151107,0.338352663582163
"GLUL",14933.1080256621,0.653252753767651,0.355028318444085,1.84000182472919,0.0657679694236706,0.338352663582163
"GPT2",5070.55761263355,0.726554702081705,0.383650279257632,1.8937942740133,0.0582523219905698,0.338352663582163
"GSR",2300.17366337795,-0.329183393385203,0.179174612614315,-1.83722118095933,0.066177250045142,0.338352663582163
"HECTD4",2450.9310647686,0.307683833473006,0.161244389280585,1.90818319226971,0.0563675432064214,0.338352663582163
"HMGN4",4215.35434718968,-0.322604387168059,0.169535391978302,-1.90287339654335,0.0570570670941576,0.338352663582163
"HNRNPA2B1",6812.52396341269,-0.124567505702626,0.0671441874081257,-1.85522396667728,0.0635642505748336,0.338352663582163
"HNRNPA3",7847.32672513429,-0.113107071970583,0.061377373190747,-1.84281382683276,0.0653561973217495,0.338352663582163
"HNRNPU",3905.97932741422,-0.103227101963155,0.0545665087889708,-1.89176665786651,0.0585220775500569,0.338352663582163
"IFIT5",3050.41313696827,0.454212359997027,0.241563074779024,1.88030542504283,0.0600664643682318,0.338352663582163
"KRT8",3299.25486430737,-0.301523929663203,0.156865557279766,-1.92218059140568,0.0545830381028609,0.338352663582163
"MAP7D2",2189.97663122382,0.520874341649567,0.273160531000506,1.90684334864103,0.0565408760326609,0.338352663582163
"MFN2",3056.58093035709,0.405167405355821,0.218638243873545,1.85314059506516,0.0638622095919623,0.338352663582163
"MICALL2",2415.18469237534,0.277497338635691,0.148705903856144,1.86608151687197,0.0620299614908586,0.338352663582163
"NADK",2240.65784796526,0.346285187960247,0.182800680857138,1.89433204699536,0.0581809498535601,0.338352663582163
"NAMPTP1",5124.64584376601,0.456511782738911,0.238132139901732,1.9170523681822,0.0552312790133183,0.338352663582163
"NDUFS5",2229.28525418442,-0.221458537900318,0.117685358682175,-1.88178495932018,0.059865218776599,0.338352663582163
"NECTIN1",3184.02138206087,0.377263915823436,0.204796789342595,1.84213784324679,0.0654549895446655,0.338352663582163
"OCLN",4089.49462123278,0.332722631422338,0.180169826409157,1.84671672306961,0.0647882067076408,0.338352663582163
"OXCT1",1993.36257625097,-0.314092251480439,0.165022993985368,-1.90332416043966,0.0569982601538654,0.338352663582163
"PCGF5",1927.64369906793,0.239614319816698,0.130354873551431,1.83816924744405,0.0660374697991935,0.338352663582163
"PGLS",2105.58421898407,-0.234456635191634,0.124218085462078,-1.88745973921173,0.0590985166014136,0.338352663582163
"PHLPP2",2110.49805628655,0.294193197521024,0.155394823007033,1.8931981891553,0.0583315181441891,0.338352663582163
"PSMC5",2314.9210618888,-0.15940848788622,0.0868523761266294,-1.83539581753993,0.0664470629852752,0.338352663582163
"RAPGEFL1",3212.50071911857,0.387377853321331,0.208213693839893,1.86048211420334,0.0628173466411485,0.338352663582163
"RBBP4",2483.53268895714,-0.27266119671752,0.143249891253643,-1.90339548834098,0.0569889592934736,0.338352663582163
"RPL27",9776.76913050993,-0.167115319886366,0.0893691556603354,-1.86994403887533,0.0614915893979625,0.338352663582163
"RPS12",10181.8767564428,-0.261577963586566,0.139195738747116,-1.87920956446655,0.0602158841844504,0.338352663582163
"SAT1",13410.1202845472,0.452913452597686,0.238645561767213,1.89784988769027,0.0577158592891938,0.338352663582163
"SEC23A",2529.71524746202,0.534163843074664,0.285462073432883,1.8712252617343,0.0613138647180607,0.338352663582163
"SERPINE2",2196.37059020267,0.434432989148724,0.228502630136077,1.90121658070199,0.0572736501814506,0.338352663582163
"SF3B3",2271.83170838325,-0.13415082892627,0.072183024269076,-1.85848168990811,0.0631006411913381,0.338352663582163
"SGPL1",5841.24914598993,0.492870166378612,0.265505297732264,1.85634776627178,0.0634040047722225,0.338352663582163
"SLC2A5",2589.97548842123,0.651453774788232,0.353259924478456,1.8441202345554,0.0651656196333957,0.338352663582163
"SLC43A2",6207.68348334969,0.428357299708009,0.231301209703793,1.85194578211056,0.0640336088346888,0.338352663582163
"SLC4A2",5101.5980540386,0.232438771840539,0.121726905551748,1.9095102334769,0.0561963028707598,0.338352663582163
"SLC5A1",23348.197036018,0.60445569475408,0.32258247268531,1.87380203804113,0.0609577154057931,0.338352663582163
"SLC7A6",2760.93908356463,0.361991523091298,0.192410885104809,1.88134638481662,0.059924815087912,0.338352663582163
"SLC9A1",3064.91886034108,0.289562864974005,0.157611333648996,1.83719570331705,0.0661810097577169,0.338352663582163
"SLMAP",1930.59094177275,0.359829295975094,0.192926694741098,1.86510890293318,0.0621661409040322,0.338352663582163
"SNX17",3072.60939313597,0.215559688418687,0.117414588231566,1.83588506049656,0.0663746576513104,0.338352663582163
"SNX33",2511.26130568062,0.209458566642239,0.109966942020396,1.90474121398584,0.056813718785447,0.338352663582163
"STAMBP",1960.27739797389,0.265397087410094,0.143756929452297,1.84615161454294,0.0648701942165137,0.338352663582163
"STIP1",2493.59905836798,-0.24876792763579,0.132716095181318,-1.87443676138844,0.0608702506293152,0.338352663582163
"USP41",3245.72536952884,0.485461590364943,0.259926812997215,1.867685694935,0.0618058937302173,0.338352663582163
"XPNPEP2",6076.06951203547,0.487276476296434,0.261175457569908,1.86570545651675,0.062082585847145,0.338352663582163
"ZFP36L2",2258.74952373153,0.145549489807117,0.0768298467737687,1.89443941279355,0.0581667091874743,0.338352663582163
"HPGD",2595.26688471858,0.51452069518419,0.280980971686069,1.83115850193246,0.0670768886621124,0.339404824649931
"RMDN2",2142.88387745786,0.569305796672997,0.310836142866089,1.8315302442749,0.0670214377290416,0.339404824649931
"HNRNPA1",4377.43882643804,-0.233508314101688,0.127988547826221,-1.82444693738332,0.0680845314607878,0.343420089506615
"SLC36A1",2328.37727647056,0.432992024661326,0.23785793099329,1.82038085866282,0.0687010253393316,0.345443400138833
"ITPK1",6598.07603102003,0.511218514023173,0.28130628067804,1.81730216897742,0.0691708580475391,0.34671892596329
"COX5A",4524.55321617681,-0.185395398792082,0.102225717609512,-1.81358862649677,0.0697410827608534,0.348488151864202
"NT5C3B",3025.92276755425,0.22404718944399,0.123852500749139,1.80898397762508,0.0704534925730028,0.350241843092199
"SIDT2",5572.43624899907,0.376770382803789,0.208333108946625,1.80849978531409,0.0705287501987408,0.350241843092199
"CHSY1",1925.41997563724,0.339436946386663,0.188832277108554,1.79755787296645,0.0722470992598484,0.350675933789968
"DSP",4151.01709176434,0.412187546903818,0.228749973126222,1.80191298504055,0.0715590969239106,0.350675933789968
"GPBP1L1",3362.93749265506,0.245670764577387,0.136072834628582,1.80543578185873,0.0710065161192693,0.350675933789968
"MYO6",2004.80117984259,0.339928406200496,0.188671855070876,1.80169112172454,0.0715940157052181,0.350675933789968
"OSBPL1A",2992.60919757236,0.464154330674928,0.257470010408421,1.80275104637874,0.0714273214315033,0.350675933789968
"PLA2G12B",2064.90096844502,0.462905543755651,0.257625760196,1.7968138877241,0.0723651708756106,0.350675933789968
"QARS",1910.07451689387,-0.200692516447421,0.111523748466012,-1.79954959556067,0.0719317860638907,0.350675933789968
"TRIM8",1954.53698893965,0.223425061992062,0.124147601219652,1.79967280718345,0.0719123172908754,0.350675933789968
"PCDH1",2146.26235293611,0.380810494249599,0.213372315852554,1.78472306835133,0.0743062472543717,0.355074439729416
"PCF11",2367.29221450279,0.266490642241437,0.149522728224064,1.78227514576977,0.0747043737079522,0.355074439729416
"PER2",4394.94263478404,0.413851967885989,0.231634143584361,1.78666219704032,0.0739921024868183,0.355074439729416
"PTGR1",4637.44807397221,0.662801709343949,0.371632538712298,1.78348675183435,0.0745071026668312,0.355074439729416
"PTMA",4240.90232725818,-0.30473840287023,0.171052267460059,-1.78155137839016,0.074822419344478,0.355074439729416
"RAP2C",2969.13594501653,0.354101758080846,0.198435777531177,1.78446529394233,0.0743480894492156,0.355074439729416
"SERPINB6",3115.22843853001,0.575334059228652,0.322784492161174,1.78240923340696,0.0746825208785847,0.355074439729416
"MPP1",7733.34055257249,0.592917548494124,0.33332762809192,1.77878309064323,0.075275330469695,0.356170000216492
"COX6A1",4536.86239373435,-0.230885295598022,0.130344991230178,-1.77133999104192,0.0765041810567935,0.358166141901297
"HNRNPAB",1934.14649458682,-0.170895224472418,0.0967434618020814,-1.76647828482752,0.0773156415508767,0.358166141901297
"KCNK5",3620.24262887318,0.435047568401984,0.246257908784129,1.76663389431829,0.0772895607865084,0.358166141901297
"MXI1",2861.60052584145,0.457217462012541,0.259171656756183,1.76414916559595,0.0777068686918026,0.358166141901297
"NDUFB1",1949.83532102907,-0.197906325913583,0.111608094279951,-1.77322556388398,0.0761913376424847,0.358166141901297
"PLD1",4047.97177247128,0.276228440252482,0.156319764639743,1.76707303065023,0.07721599846185,0.358166141901297
"PPM1A",2483.93774092866,0.396711785922755,0.224852627108247,1.76431910547246,0.0776782691037405,0.358166141901297
"RHPN1",3334.53716160503,0.446647060365677,0.252068718946856,1.77192577576373,0.0764068790616239,0.358166141901297
"SDR16C5",5790.38248082569,0.486916417366194,0.275858288558145,1.76509620178972,0.0775475989219415,0.358166141901297
"JUP",4268.5162433165,0.356078300801828,0.202078648868648,1.76207779889345,0.0780561537448814,0.358745187985071
"ABR",2069.01439183424,0.170050900083456,0.096780365973591,1.75708056456264,0.0789040779784137,0.358869665079101
"DNAJC5G",2681.25586997853,0.291188268211581,0.165962503380779,1.75454251580846,0.0793375914975986,0.358869665079101
"FABP2",2746.77279834055,0.751346736024853,0.427724999304548,1.75661169500612,0.0789840181982485,0.358869665079101
"SLC8B1",2898.44476918767,0.316062821837707,0.179573697602529,1.76007302883123,0.0783954251335264,0.358869665079101
"SPPL3",2200.35196934261,0.308720738838942,0.17600669452353,1.7540283889467,0.0794256428323448,0.358869665079101
"SPRED2",1994.81979525712,0.332277814820487,0.188978041792591,1.75828795593708,0.07869852594264,0.358869665079101
"MTMR3",2248.72233465913,0.205692292297228,0.11738713123311,1.75225589156582,0.0797298168662578,0.359232096217634
"SDF4",2502.68127923203,0.449196991528737,0.256868669266589,1.74874184855352,0.0803356527141762,0.360947862614954
"ACTN4",12984.8179253116,0.254186408577773,0.146070340647423,1.74016441292018,0.0818301524701398,0.363605565848449
"CTSZ",2454.73832261363,0.377537836259987,0.216569416549163,1.74326477983692,0.0812873745019717,0.363605565848449
"PMM1",1984.92562973946,0.342975618509631,0.196916956839222,1.74172719310131,0.0815561918453342,0.363605565848449
"PTGES3",3931.00988566586,-0.186870647573147,0.107547359355806,-1.73756611684821,0.0822872945155779,0.363605565848449
"RRBP1",2597.14647734654,0.325909616999234,0.187550421224079,1.73771732887685,0.0822606337698598,0.363605565848449
"SPEN",2551.0548948612,0.169333640438592,0.0974467715850604,1.73770395554646,0.082262991388275,0.363605565848449
"PNPLA2",3126.8692993336,0.528714371060454,0.304793555261421,1.73466387964462,0.0828003576356731,0.364867510020933
"DUSP7",2741.32166519814,0.460372123812697,0.266274967976551,1.72893504526959,0.0838207209731898,0.367345454756821
"UGT8",3126.63084249424,0.37781919708045,0.218442048292986,1.72960837912351,0.0837002679735299,0.367345454756821
"DBNL",3533.98860947479,-0.166227647159666,0.0966439785648084,-1.72000004168078,0.0854324340061786,0.369790136414286
"DST",2437.02676142793,0.443680405363872,0.257341300367807,1.72409327507764,0.084691005921268,0.369790136414286
"LMO7",5473.89708584496,0.413521881780232,0.240412949734618,1.72004828457328,0.0854236650691123,0.369790136414286
"NONO",2132.61783948546,-0.225078737973284,0.130901085321326,-1.71945662192775,0.0855312597317332,0.369790136414286
"OSBP",6063.97372718489,0.187296894598669,0.10877554817834,1.72186578450142,0.0850938343567919,0.369790136414286
"ATP5I",2871.0126782624,-0.260601528837146,0.152414879322651,-1.70981684987246,0.0872997461560492,0.372484214109541
"CYP2C23a",4356.7893356207,0.59461455173211,0.347463278953143,1.71130184899998,0.0870254052147832,0.372484214109541
"HYOU1",2744.53100539349,-0.3148692123335,0.18416293964591,-1.70973168075455,0.0873155015618376,0.372484214109541
"LOC100857858",2643.24574033977,0.34266561156171,0.199916200612498,1.71404623793299,0.0865202343173925,0.372484214109541
"RPS27",4251.34756545301,-0.2262043067306,0.132061321653286,-1.71287326144196,0.086735858373034,0.372484214109541
"ACOX1",4158.8114792749,0.497469647749061,0.294275800423855,1.69048779081576,0.0909346720883212,0.373762383230896
"ALPI",39929.4519083658,0.718310181999451,0.42450448151827,1.69211448470547,0.090624147207787,0.373762383230896
"ARPC4",3540.98159685165,-0.152652461252503,0.0900609144837666,-1.69499124151153,0.090077082292202,0.373762383230896
"CDH1",22877.6233923535,0.360030863558182,0.2130773726444,1.68967196793359,0.0910907290336414,0.373762383230896
"CLCA1",5088.93080549785,1.14908916903744,0.675121808226011,1.7020471788,0.0887465245160151,0.373762383230896
"DESI1",2808.82374622665,0.486817706710157,0.286621160634478,1.69847092110197,0.0894189164687174,0.373762383230896
"FTCD",4800.7665415727,0.377348076971425,0.222469546694006,1.69617856726452,0.0898520681027803,0.373762383230896
"HEPH",6522.22897440956,0.410012086722023,0.24258611207956,1.69017130950824,0.090995185549608,0.373762383230896
"KLF10",2264.94947851789,0.226753834025247,0.13360971590657,1.69713581446286,0.0896709865367153,0.373762383230896
"LGALS3",10428.5246865146,0.480386767371492,0.284325006087273,1.68956917994064,0.091110406386085,0.373762383230896
"LOC112532140",3978.21559475127,-0.423564613100196,0.248239861192107,-1.70627155149917,0.0879575322271576,0.373762383230896
