"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC422150",12.5780079662678,-0.840463250356946,0.603035889999048,-1.39372011566057,0.163402139350325,0.482092079731702
"LRWD1",402.474148745545,-0.323161339593177,0.231867852452878,-1.39373067967174,0.163398948056387,0.482092079731702
"KLHL8",119.200959461949,-0.204681677504994,0.146905525229358,-1.39328780987258,0.163532775397127,0.482364051859467
"PTGES",117.698004789604,-0.80717438802053,0.579354552348095,-1.39323042297517,0.163550122737012,0.482364051859467
"KHDRBS3",12.8832306500091,-0.841044981400483,0.60390112974674,-1.39268655078224,0.163714597355873,0.48264705045592
"PRMT9",411.957798889569,-0.201666042826468,0.144808446748102,-1.39264005211844,0.163728664989741,0.48264705045592
"RASL11AL",7.75012356907888,-1.38581916239222,0.995104928136362,-1.39263621675313,0.163729825375902,0.48264705045592
"HIKESHI",492.257442531709,-0.124628083227559,0.0895170186140468,-1.39222781496884,0.163853422422483,0.48290355141846
"HIST1H46L6",14.6665944402132,0.755701260238959,0.542824831385227,1.39216413204697,0.163872701496449,0.48290355141846
"EFHD1",2444.88257295632,0.408283667616632,0.293342535360141,1.3918324770575,0.163973132830627,0.48311715976631
"ZSWIM1",78.5162007286112,0.235707948603268,0.169387573471606,1.3915303453047,0.164064664338889,0.483304478063562
"CBWD1",295.687683598873,-0.182356528473594,0.131086384071128,-1.39111723742906,0.164189878613511,0.483418616660633
"GPR89A",417.747253840158,-0.315287091647071,0.226658127443408,-1.39102486728958,0.164217886134252,0.483418616660633
"LOC121108471",13.8738756995835,-0.546825347971108,0.393155930678803,-1.39086124690269,0.164267506253675,0.483418616660633
"POLE2",248.719130162662,-0.144355401765561,0.103789402495011,-1.39084914543659,0.164271176637239,0.483418616660633
"RBM10",5563.51462443865,-0.257085024193261,0.184795389944227,-1.3911874331435,0.164168596999697,0.483418616660633
"VPS33A",700.14165404802,0.196104969963586,0.140950284415776,1.39130595426906,0.164132669026635,0.483418616660633
"SNRNP27",533.317647439376,0.223546659924145,0.160745288555349,1.39068872209696,0.164319838992011,0.483479526264955
"MEF2C",156.754030535165,-0.532052795741664,0.382725382452029,-1.39016856507643,0.164477696610821,0.483861646538111
"LOC107053516",21.9561166406093,-0.747608476123985,0.537841352098408,-1.39001672743675,0.164523797934168,0.483914927268429
"DCSTAMP",17.8172450137255,0.841503703882661,0.605446378271299,1.38988973108629,0.164562364356408,0.483946031188628
"AK8",2.54527731313655,-0.945948933020684,0.681251112652677,-1.38854662466138,0.16497065757199,0.484364158355
"APPBP2",556.563851633267,-0.156970765797255,0.113027521632817,-1.38878357704058,0.164898570663197,0.484364158355
"BTN3A3",77.9353780882097,0.661421242834245,0.476327912680348,1.38858384156485,0.164959333678102,0.484364158355
"CELF3",25.8241580021441,0.468182854426751,0.337030217229027,1.38914207241127,0.164789552387506,0.484364158355
"HDGFRP2",940.86166710842,0.19619315140566,0.141265220650526,1.38882840731916,0.164884934826506,0.484364158355
"INF2",88.5829976116403,-0.632437528399616,0.455467511494037,-1.38854586208592,0.164970889605031,0.484364158355
"LOC121108856",7.8378294820554,-0.923715713233061,0.665044761964933,-1.38895269320498,0.164847135752301,0.484364158355
"PEAR1",98.424542324453,-1.01888362111774,0.733580579160767,-1.38891847748119,0.16485754113163,0.484364158355
"RPS15A",5146.03265949691,0.34790657948949,0.250486201206368,1.38892512966357,0.164855518090808,0.484364158355
"SPTLC2",393.684677629643,0.469889287800743,0.338430127136281,1.38843811506038,0.165003676856661,0.484364158355
"SRSF6",4419.20128822737,-0.178640685002563,0.128665804993291,-1.38840840432994,0.165012718648329,0.484364158355
"MLLT1",593.89695476252,-0.119853348264392,0.0863415103098174,-1.38813124572786,0.165097083596542,0.484529532897745
"SPINK5",48.3566139809866,-0.836944111790516,0.603089157130572,-1.38776182906786,0.165209581661846,0.484777402809173
"ADAMTSL2L",204.958094891706,0.413248115617623,0.29785226395888,1.38742647151634,0.165311757697894,0.484881676484535
"ARHGAP28",101.010181824777,-0.868086679088945,0.625636866084267,-1.3875248185455,0.16528178860384,0.484881676484535
"FHIT",49.6494967540095,-0.405399723814523,0.292233077867581,-1.38724790079452,0.165366183652019,0.484881676484535
"LOC101748775",77.6345997526407,0.371054173469362,0.267490494775952,1.38716769648265,0.165390633235658,0.484881676484535
"PROSC",706.812022703452,-0.259871436396408,0.187349678364626,-1.38709304795623,0.165413391630851,0.484881676484535
"SYNJ2BP",1268.89573997418,0.436892642944068,0.314947473469871,1.38719208676511,0.16538319778334,0.484881676484535
"LOC107052867",9.6547897384454,-0.757187177720105,0.546075086690677,-1.38659901573025,0.165564068627185,0.485158844490746
"SRGAP1",129.511116890027,-0.745028216973817,0.53728732908965,-1.38664765877906,0.165549228194047,0.485158844490746
"AMH",51.2246642372879,0.491078465374599,0.354223475879607,1.38635211614689,0.165639410277815,0.485297367275572
"LOC101748312",418.544327393164,0.211687530102397,0.152714319599366,1.38616686803007,0.165695955858883,0.48536505017085
"LOC107051621",8.4974086680519,-0.83105792726294,0.599612745741212,-1.38599109702985,0.165749622048565,0.48536505017085
"LOC121107733",219.983763737597,0.677827946120234,0.489080555257403,1.38592290949595,0.165770444504171,0.48536505017085
"LOC776018",42.1165461613138,-0.512530313842511,0.369864431131689,-1.38572479725693,0.165830953285859,0.48536505017085
"MIR1454",10.5753488132167,-0.690314065446807,0.498141958949265,-1.38577779495406,0.165814764742658,0.48536505017085
"OSGIN2",89.586584207351,-0.36681582508768,0.264675776864257,-1.38590629423488,0.165775518611533,0.48536505017085
"NEMP1",679.0839921375,0.2440084287771,0.176113661605158,1.38551675408442,0.165894513124334,0.485468895972683
"HDAC10",371.81960873169,-0.38433364893442,0.27743472426601,-1.38531198627434,0.165957090191004,0.485569831157941
"WNT5A",219.309606325534,-0.847962265440799,0.612297903439599,-1.38488513626676,0.16608759268313,0.485869439915168
"LOC112530962",2.42091114696701,-1.21318708493665,0.876137037570509,-1.38470014725181,0.166144174052221,0.485952736455565
"DLG2",82.2706164346708,-0.36967990449254,0.267015648024586,-1.38448779023805,0.166209144161402,0.486002281769346
"UNC45A",755.732907437416,0.215197579923155,0.155437802893234,1.38446102503757,0.166217334264685,0.486002281769346
"ARID1B",674.088168733294,-0.195004889111397,0.140866985296693,-1.38431931868691,0.166260701210663,0.486046882521331
"S1PR4",55.1826463602511,0.584176819287698,0.422050332519728,1.38414017067595,0.1663155387507,0.486124995682307
"LOC121108717",46.1501661084645,0.530222791207619,0.38312661950786,1.38393618247855,0.166377996476964,0.486225351773197
"CACNB2",74.421920990973,-0.596105039776445,0.430830486955879,-1.38361851778027,0.166475295134546,0.486268951003812
"LOC101748011",15.596843058048,-0.696192580190925,0.503170384585663,-1.38361199609195,0.166477293133875,0.486268951003812
"PARS2",156.774874594989,0.301124735122122,0.217616579169765,1.38373986150757,0.166438123281443,0.486268951003812
"LOC416500",10.6946756432865,0.775812008206368,0.560752430712314,1.38351965272958,0.166505585592285,0.486269437382604
"MAST4",272.297230019746,-0.262201520093598,0.18955746980126,-1.38322968948943,0.166594448966324,0.486446787397194
"TYK2",1856.83892092177,0.282165024939411,0.204035214578669,1.38292316609208,0.166688426198122,0.486639007183271
"FRMD4A",48.9604712388917,-0.9767732349785,0.706581382782818,-1.38239310966778,0.166851030614336,0.486684647996202
"LOC107051636",447.280512676597,-0.468250413620762,0.338631846981026,-1.38277134237465,0.166734988697278,0.486684647996202
"PTPRD",17.3447355692932,-1.17549843713965,0.850360689805933,-1.38235274893518,0.166863416883536,0.486684647996202
"SLC26A4",1.86619941080188,-2.05163898941328,1.48419796495016,-1.38232165645246,0.166872959299062,0.486684647996202
"TEX10",261.173179597959,-0.232997243538117,0.168553553325208,-1.3823336200369,0.166869287575441,0.486684647996202
"TRMT13",42.8656751212082,-0.461881088109396,0.334050460279188,-1.38266861755967,0.166766498701506,0.486684647996202
"DGKQ",953.3108745636,-0.332972159350746,0.240951125935844,-1.38190746383731,0.16700011590505,0.486699111488993
"LOC107054341",9.69011785084459,-0.847916178773241,0.613571016794735,-1.38193649237657,0.166991201808291,0.486699111488993
"LOC121107696",4.46615536189957,-1.03555137319709,0.749235849942268,-1.38214338419188,0.166927679733578,0.486699111488993
"OCLN",2402.91853182188,0.468032447175175,0.338700618896209,1.38184703854527,0.16701867247754,0.486699111488993
"SLAMF8",2368.71874737354,0.37471499251416,0.27113230035837,1.38203744820842,0.166960203030814,0.486699111488993
"JAK3",1379.86682789707,0.415530477812355,0.300732247311735,1.38172903480358,0.16705491582666,0.486722689539455
"HAS2",44.4428353058055,-1.03475271978532,0.749132762146332,-1.38126747630241,0.167196734422862,0.486915907178342
"NDUFB5",1243.77883478508,0.414462912916984,0.300066203647773,1.38123823302505,0.167205722766951,0.486915907178342
"RAP1GAP2",1142.19375855484,-0.328577153345031,0.237873111827616,-1.38131271256562,0.167182831118531,0.486915907178342
"FAM63A",1473.74012023783,0.252323441694338,0.182704037957574,1.3810501645997,0.167263536992429,0.487002238306182
"LOC121111482",7.9123011123131,-1.01523473047264,0.735237425269537,-1.38082569735954,0.167332560258531,0.487039164025208
"NTN4",48.5131543910647,-0.829807435786261,0.600920211604114,-1.38089453435282,0.167311390734299,0.487039164025208
"BBS5",47.1091108100304,-0.536428791517313,0.388616289273835,-1.38035590973214,0.167477088352163,0.487045877060683
"GCGR",12.4429158928966,-0.686504112123144,0.49727536279442,-1.38053111713671,0.167423175605201,0.487045877060683
"HTR1E",12.3250329584937,-0.889415170057117,0.644500632455614,-1.38000666759372,0.167584591910213,0.487045877060683
"JAK2",548.301707894277,-0.192104280717508,0.139205671641264,-1.38000326030225,0.167585640996396,0.487045877060683
"LOC101751887",18.8421189999512,-1.16639312828846,0.84492098325745,-1.38047598698712,0.167440138195775,0.487045877060683
"LOC121109568",5.73630660455256,-1.0369784474485,0.751436769277082,-1.3799942854089,0.167588404339985,0.487045877060683
"LOC121111488",45.5238896260375,-0.533119180470653,0.38618286622173,-1.38048377362386,0.167437742304448,0.487045877060683
"QTRT2",269.909075265258,-0.193697464515849,0.140354058573344,-1.38006315232153,0.1675672012939,0.487045877060683
"WDR20",383.768861674898,-0.298313244087039,0.21613905407307,-1.38019130955477,0.167527749048789,0.487045877060683
"TRIM105",116.572545498846,-0.41537441731988,0.301028242837753,-1.37985198134301,0.167632223922131,0.487091347796592
"ANGPT4",184.643981076851,-1.1943693156747,0.865678402038456,-1.37969171098905,0.167681586153084,0.487152905898281
"DOK6",73.1534383067463,-0.619269865704212,0.448929210491345,-1.37943767353974,0.167759850407203,0.487298396117293
"FAM102A",1541.03600428648,0.25749615831251,0.186730799102984,1.37896993720087,0.167904023101341,0.487542238203196
"LOC107053330",27.1435140317296,-0.43623061600674,0.316406083744708,-1.37870489354659,0.167985760110397,0.487542238203196
"LOC121113257",258.120748805975,-0.462686788862758,0.335616724173957,-1.37861660500249,0.16801299411271,0.487542238203196
"LYVE1",227.049619289315,-1.11577729386622,0.809231867286147,-1.37881037434686,0.167953227229766,0.487542238203196
"SLC35C2",554.817965327386,-0.265934158636719,0.192894972767367,-1.37864743088685,0.168003485002912,0.487542238203196
"SYNE1",645.220204618122,-0.434661949944798,0.31522827939252,-1.37887993673169,0.167931775063333,0.487542238203196
"MAF1",2448.95761239134,0.240004992706416,0.174134189784308,1.37827610421422,0.168118058031576,0.487765246737358
"PLVAP",2707.521274051,-0.813275442815037,0.590266369353976,-1.37781090883618,0.1682616770643,0.488039023710802
"TMEM98",2509.14575588595,0.580427131934031,0.421274755503959,1.37778759432115,0.168268877340511,0.488039023710802
"CD200R1B",44.2777519609722,-0.447268305712175,0.324719288821064,-1.37739986847114,0.168388653531508,0.488304500319732
"SLC4A5",189.60798029549,-0.402334824634127,0.292204044387624,-1.3768968375414,0.168544145102211,0.488673440327372
"RECQL5",235.015191475939,-0.258602881007781,0.187867896646493,-1.37651448503939,0.168662405904815,0.48893432858624
"ASB7",114.598776659914,-0.186516167538918,0.135542958544196,-1.37606681706081,0.168800947764386,0.488976220876137
"C3",349.772671071007,-0.7154601468506,0.519952396552885,-1.37601086482891,0.168818269559238,0.488976220876137
"CAMK4",6.82780300283802,-0.912209416424088,0.66282078922383,-1.37625347794582,0.168743170589805,0.488976220876137
"CPA5",62.358639887189,-0.742030195081078,0.539210115059728,-1.37614294382976,0.168777382440851,0.488976220876137
"RPL36",3089.12165165278,0.331010275995615,0.240524132476862,1.3762040115765,0.168758480477886,0.488976220876137
"ABTB2",196.960106021561,0.458993732289837,0.333747312922822,1.37527319177541,0.169046764457286,0.48898268541108
"ARFGAP2",569.80324999308,-0.121253396100156,0.0881622184352902,-1.37534420358483,0.169024758398086,0.48898268541108
"CCDC112",50.3030871477252,-0.374737775668323,0.272472198593343,-1.37532481333117,0.169030767087718,0.48898268541108
"DPP6",6.21482255115812,-0.765130252584281,0.556338279092106,-1.37529679574252,0.169039449515794,0.48898268541108
"HNRNPK",1958.96636402568,0.187312081468683,0.136155965977761,1.37571703247493,0.168909256612822,0.48898268541108
"LRRC39",133.355896312111,-0.316838585421044,0.230329341037038,-1.37558933653222,0.168948809939205,0.48898268541108
"NDUFAF7",337.199972848528,-0.243389154809382,0.176947053849588,-1.37549142251485,0.168979143135486,0.48898268541108
"VSTM4",71.2544102465428,-1.30230403703536,0.946530333542871,-1.37587142311734,0.168861443984319,0.48898268541108
"LOC121107797",60.5516637952371,-0.374953848085455,0.272661971946389,-1.37516003940285,0.169081834020805,0.489002313212729
"LOC107056877",4064.55963723628,0.515178561560184,0.374699271509307,1.37491209813411,0.169158698084333,0.489016416031043
"LOC112531864",4.0724172467113,-1.1227106343706,0.81658259545931,-1.37488925261638,0.169165781722571,0.489016416031043
"PKIA",12.1012711092086,-1.49513655701927,1.08747438111332,-1.37487060199855,0.169171564826287,0.489016416031043
"CHST11",373.097483796331,-0.745575405797463,0.542518903066354,-1.3742846591767,0.169353326990055,0.489207069691239
"LOC107055191",3.89082475872209,-1.54688418997204,1.12560453385345,-1.37426968659798,0.169357973471321,0.489207069691239
"LOC121107469",187.916864385518,0.402440426823901,0.292792565556639,1.37448990912323,0.169289640851532,0.489207069691239
"LOC121110745",3.49026027176056,1.17758870538976,0.856755187512161,1.37447513893581,0.169294223230681,0.489207069691239
"RB1CC1",418.779144254682,-0.208629947924398,0.151818988298432,-1.37420193786493,0.169378999315852,0.489207069691239
"ACTN4",9169.75921795893,0.280270545652894,0.204045997003894,1.3735655184039,0.169576607912364,0.489369049273386
"LOC101751271",12.0364321020717,-0.998121584582589,0.726483468412273,-1.37390818646429,0.169470187819005,0.489369049273386
"LOC107056278",506.784041948983,0.310352876703164,0.225945688176976,1.37357291129218,0.169574311424481,0.489369049273386
"PPP2R5C",499.903709905377,-0.162501384207593,0.118290244167559,-1.37375136344641,0.169518885062065,0.489369049273386
"RFX7",313.013611905023,-0.276733921214776,0.201470563383861,-1.37356999735746,0.169575216591033,0.489369049273386
"LOC121106920",1781.25988795623,1.80511812765859,1.31449080069436,1.37324515828111,0.169676145295768,0.489574578774788
"ANGPT2",276.36777790221,-0.98415997877815,0.716799554815159,-1.37299189454984,0.169754866517121,0.489578771847385
"EGLN3",884.737733006823,-0.539037126616937,0.392632977613987,-1.37287787157523,0.169790316880771,0.489578771847385
"FAM19A5",3.32088614932398,-1.25127003443954,0.911422403758279,-1.3728760992487,0.169790867950542,0.489578771847385
"RGP1",660.904446327421,-0.128646851924294,0.0936988280993471,-1.37298250718667,0.16975778488981,0.489578771847385
"FUT9",2462.23767997979,-0.35378075742022,0.257800884074759,-1.37230234368641,0.169969336346125,0.490011648505611
